RAEKE+AD,KSP+AD
0.95,0.95
0.95,0.95
0.9361808349517327,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9500000000000002,0.95
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.95,0.95
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.95,0.9500000000000002
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000002
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.95,0.95
0.95,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.95
0.95,0.9499999999999997
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.95,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.95,0.95
0.6719128506424066,0.39319543070792334
0.53644148881057,0.5298556860566536
0.5894993186960009,0.43609648105384635
0.5478477990867158,0.6351933721852127
0.6362947184169274,0.7164925472751911
0.5811463246247479,0.35181083405504027
0.6666666666666665,0.6781405302224965
0.1401759601579184,0.15706313590033863
0.5080270351423841,0.3333333333333333
0.6637539419190835,0.44083291138907355
0.6982487719721828,0.3747269286445396
0.6897641406777666,0.45311952056984567
0.7999999999999999,0.46917018160603546
0.5182278025681222,0.4775757949881446
0.7074100654799096,0.670349311423681
0.5562970121932467,0.26141485350633226
0.6509437393143437,0.5660256054363435
0.5065144399379061,0.386254016823295
0.513763168319016,0.44566098864474
0.6641755573784278,0.5995189438619646
0.5398426349748574,0.3333333333333333
0.5224456018010885,0.5031000447448154
0.47304545663792946,0.26339002068682926
0.6619728733463047,0.5069398335660605
0.6666666666666665,0.3997058457130632
0.33670482920171707,0.4345058781433778
0.7361177433713528,0.5973703058071997
0.6666666666666667,0.504793920719408
0.682847807768145,0.7261543399860287
0.7613364143768384,0.3541980931258674
0.7015169547695757,0.42240841999600703
0.7999999999999998,0.6485151163892862
0.63272855957678,0.366579005609371
0.5209483705412626,0.5365330480290674
0.516779069400453,0.33912698431311405
0.607928985321164,0.6587861233435682
0.9000000000000001,0.3530095203519087
0.5972610852945163,0.6549721096982137
0.8994580831484413,0.5525067638782424
0.7280038071567498,0.37459714319589693
0.8070950493618682,0.5141647139990352
0.7268041711506521,0.5069923412246223
0.4285815137897691,0.30152840127395136
0.6226821264803907,0.4093463249468826
0.7801561525700043,0.7112212693021196
0.575969525464404,0.28850264115636
0.5604610197805417,0.3799681597009831
0.62620410052627,0.29101319802174697
0.6666666666666666,0.5254421170306738
0.5188322609864576,0.29603000007995206
0.6162947546229475,0.5451924487068527
0.5743199680771959,0.4236177366354138
0.6666666666666667,0.5697134978825634
0.5398057304883538,0.17198322999889767
0.5698638924563796,0.4672390260823286
0.6666666666666666,0.6324648019815642
0.6643529655000584,0.35708192126800964
0.48795676503708296,0.46089013605225293
0.7549479791533855,0.4076243457678378
0.7120063199010955,0.33887464098069264
0.8396424075067408,0.36344857428033706
0.5528046625631411,0.36819863476521636
0.748818069036901,0.45210704226909304
0.5295942425423961,0.6444953946498897
0.47900688328097263,0.4980085694718981
0.5963284415008047,0.41422581648673057
0.7166316653146874,0.3049472080047418
0.635259117278935,0.4208567629050584
0.6666666666666666,0.7049870933488028
0.6416497721421,0.4103939561624446
0.6829073424095683,0.3104175517343869
0.4370196851224979,0.5752493746249534
0.6081422246673749,0.42583351713515083
0.6935748723647137,0.41476481960871664
0.6666666666666666,0.3432475535078347
0.6666666666666666,0.7999999999999998
0.6605439150278491,0.82040071261857
0.66181101211121,0.7998647282013892
0.6770661240765314,0.8885431593344248
0.6704232938475236,0.9230066513544467
0.7458425682455818,0.7999999999999998
0.6666666666666666,0.6670614159212768
0.5811389723359885,0.6666666666666667
0.7139098062222855,0.8
0.7318900083682793,0.9000000000000001
0.8767098257130199,0.9
0.7999999999999999,0.7999999999999998
0.5236511094189072,0.6956625773499061
0.7937114978797022,0.9000000000000002
0.7999999999999999,0.8976005897552078
0.8,0.9
0.7999999999999999,0.9000000000000001
0.8,0.9499999999999998
0.7799661288273733,0.6666666666666666
0.6666666666666667,0.7999999999999999
0.6666666666666666,0.775305876111445
0.7999999999999999,0.8454094220299122
0.6666666666666667,0.7300869866800588
0.7675938808531684,0.8
0.6666666666666666,0.6666666666666666
0.7999999999999999,0.9
0.6666666666666667,0.6921840563379366
0.769101061919019,0.7496224165752912
0.8000000000000002,0.9
0.5483852965555398,0.6666666666666666
0.7633587855238727,0.9000000000000001
0.6666666666666667,0.7999999999999999
0.5290428090887881,0.6629205182696014
0.6666666666666666,0.6666666666666665
0.7999999999999999,0.8
0.7999999999999998,0.95
0.8,0.7115604426357838
0.7058051002143768,0.7999999999999999
0.7999999999999998,0.7999999999999998
0.6666666666666666,0.8
0.6666666666666665,0.6666666666666666
0.6861143417162274,0.7999999999999998
0.7999999999999999,0.8
0.781010794688145,0.8142279258521217
0.6666666666666665,0.7999999999999998
0.7433796156961009,0.7678236810730598
0.7999999999999998,0.9000000000000001
0.7999999999999999,0.6666666666666665
0.6666666666666666,0.8
0.9280954701195823,0.95
0.6666666666666667,0.7999999999999999
0.7859382616461288,0.9000000000000001
0.6731041876109153,0.8255101964549124
0.637229751782768,0.9270216378717311
0.6776865584332338,0.8
0.7295196492707344,0.8
0.7501117446994665,0.7999999999999999
0.7999999999999999,0.7999999999999999
0.6105177981102935,0.7320962364894847
0.7999999999999999,0.8000000000000002
0.6375146171146627,0.7999999999999997
0.37398675444367807,0.41588470722079846
0.5699054215112984,0.6666666666666665
0.6711969637016517,0.9
0.743229746968034,0.8228461701612998
0.7225884283927001,0.8567002365659286
0.6019826333115936,0.7454298839276683
0.7999999999999998,0.7999999999999998
0.7474488959189245,0.8999999999999999
0.6246402839788356,0.7999999999999998
0.6831858225951777,0.8
0.7809346597011688,0.8999999999999999
0.6666666666666667,0.8
0.8000000000000002,0.8
0.5850371860327718,0.8
0.9500000000000002,0.6666666666666667
0.9000000000000001,0.6537134989831966
0.85835908603488,0.7295578229065844
0.9000000000000001,0.6068900335498022
0.9500000000000001,0.7562975682674442
0.9499999999999995,0.7003011547744971
0.8999999999999997,0.6392094810677083
0.9500000000000001,0.6796786534183686
0.8999999999999998,0.6197103681450036
0.9,0.7190851680237714
0.8999999999999999,0.9318456271192664
0.9000000000000001,0.8048438832411002
0.9,0.8522445145739799
0.9499999999999998,0.8261281600761374
0.9499999999999997,0.6666666666666666
0.8999999999999999,0.7727573330575012
0.8999999999999998,0.7403719353580781
0.9441491908322682,0.639472362266522
0.8999999999999999,0.6807439808670165
0.8999999999999997,0.6524049339479161
0.8999999999999997,0.6447090390206325
0.9000000000000001,0.7099584983004713
0.8999999999999999,0.763380178058428
0.95,0.8157614765088036
0.9112433689964393,0.670956416020455
0.9,0.7183644851946714
0.9500000000000002,0.6385456438552533
0.9499999999999997,0.7443197093972727
0.8999999999999999,0.7036459523729554
0.95,0.7815629177560498
0.95,0.6894281298794113
0.9,0.649324164649173
0.8999999999999999,0.621329298552786
0.9,0.6362182239274049
0.95,0.7947570360337435
0.886299688481458,0.6954302539378637
1.0212439872238193,1.0806275419784148
0.9000000000000004,0.6684908558971652
0.9499999999999998,0.7132235167847402
0.9,0.7618858925418391
0.9500000000000002,0.6799091474555158
0.9500000000000001,0.918715826813664
0.9,0.7621636591570033
0.9499999999999998,0.7671510148743295
0.8999999999999999,0.7040071679996249
0.9,0.6481443730677373
0.9,0.6941924466150208
0.9499999999999998,0.6190676726214648
0.8999999999999999,0.6314078934866297
0.9499999999999998,0.6707531414270049
0.9077144238183401,0.673647101873843
0.95,0.7053905825141339
0.9000000000000001,0.7927055652209869
0.9500000000000002,0.8363461333548566
0.8999999999999999,0.6732163110846092
0.9000000000000001,0.6766686498114777
0.9499999999999998,0.7031853299752308
0.9000000000000004,0.6939919492085739
0.9,0.7032891365449997
0.8,0.6666666666666666
0.9323928431684487,0.95
0.9500000000000001,0.6273546893666107
0.9,0.6417258947783434
0.9500000000000001,0.7477552611390053
0.9499999999999998,0.7333348849036377
0.95,0.7242208981936482
0.9500000000000002,0.6828740256097505
0.95,0.6831115392151115
0.9,0.704464484353668
0.8999999999999999,0.7030127430294417
0.8634421941134596,0.7793727424832534
0.8999999999999999,0.6360437827641982
0.9499999999999997,0.9685674709585981
0.8999999999999999,0.6576969241895501
0.9,0.594406447593582
0.6666666666666664,0.6666666666666665
0.6666666666666665,0.6108546914967079
0.6471854533270929,0.5748697822040312
0.6666666666666667,0.6658634908166144
0.6666666666666666,0.639246513784849
0.5909072673070549,0.5849700047830936
0.6127248583247141,0.5174830115019652
0.6666666666666665,0.6666666666666666
0.6666666666666666,0.5011628083305899
0.572668987708847,0.571219112614983
0.6666666666666666,0.5432692264692824
0.5892560275374563,0.6154333649140697
0.6666666666666667,0.6087163997860047
0.5452525277010477,0.5384764824473115
0.5267086200846559,0.5317006590803688
0.6666666666666666,0.5628035247822795
0.6666666666666666,0.6666666666666667
0.6457971334956143,0.5185743126621792
0.5997662770185715,0.505550389271947
0.6204914154716528,0.5391323528750864
0.6666666666666665,0.6666666666666669
0.6666666666666666,0.6294129610585119
0.6154086595896395,0.5565637293391532
0.6196217825536292,0.5623110979366619
0.6457297777308995,0.5656517654455885
0.6666666666666666,0.6091310669132814
0.6666666666666664,0.6078561191092042
0.6666666666666665,0.6626713794061422
0.6666666666666666,0.6488725567633603
0.6666666666666665,0.6666666666666666
0.6114807613362278,0.5697995226917291
0.6666666666666666,0.6842996747354734
0.6666666666666667,0.6352624136894849
0.6666666666666665,0.6500832123643608
0.6666666666666665,0.5600426041542167
0.6666666666666666,0.5523982485817117
0.6666666666666666,0.617391916923771
0.5733942178970085,0.6000168922261002
0.5412730238898211,0.5412730238898211
0.6605771499092618,0.4863115160469351
0.5557264162730285,0.6137041735817531
0.6666666666666666,0.661754898172581
0.6226344200393575,0.5625587649527907
0.6666666666666665,0.6116912122988607
0.6559585695472487,0.5220082383365622
0.5849101113314956,0.5236367692947205
0.6666666666666666,0.5679980710264942
0.6666666666666666,0.5279885535276082
0.6666666666666666,0.6016310107698204
0.6666666666666666,0.6422450673728707
0.6666666666666664,0.6409295842745086
0.6666666666666666,0.6666666666666667
0.6666666666666666,0.6666666666666667
0.59339506964504,0.5479975288503633
0.5727906301615016,0.5137939218310944
0.6666666666666664,0.6550512234470516
0.7289477272394659,0.5775300496990539
0.580690890570755,0.5732584366883431
0.5844509077072492,0.5638897254053943
0.6308503215362558,0.5827553394844104
0.6990178291605218,0.6527701315458292
0.6666666666666665,0.6230636557053169
0.6135945788392366,0.62128915290352
0.6666666666666665,0.5909951415248966
0.6269549144145489,0.5179054284469766
0.6666666666666667,0.6409239438040635
0.5680096174634232,0.504494783238497
0.6404362057396963,0.5530699524824306
0.6666666666666665,0.6313526126029436
0.6666666666666667,0.6069656213270068
0.5204648673330224,0.5503616860636856
0.6666666666666665,0.5498524183359029
0.6666666666666667,0.6625110472166946
0.6666666666666666,0.6666666666666666
0.5807144712303138,0.5228715223769856
0.3966720739060562,0.31582830570024023
0.37534457939449273,0.22797527776763563
0.32633705414344577,0.24641431274696374
0.43870548172195334,0.22107797017535774
0.38543342522787255,0.22491670872888408
0.32460064819192885,0.25967874166767835
0.3277312999880817,0.2584054789669527
0.4523399222465844,0.27123967238010344
0.3159095760155287,0.21947550980551092
0.357194871279339,0.2858029413026648
0.3561299734293728,0.23928603427488357
0.3964271905185939,0.3176504298971399
0.3699974682806054,0.21574750407815282
0.42997507661744083,0.293443555240319
0.3076890018509875,0.2433337283104336
0.4528323085670876,0.23129084300106661
0.34722246622554753,0.2656148917518447
0.2894361357750919,0.22776085297699503
0.32785397350729645,0.25081884148863426
0.33825989490072655,0.23809532343332385
0.45893532910610374,0.4361423243142415
0.4050390671682302,0.24432656118150547
0.29995355400514184,0.2252041600150634
0.3718534237311321,0.3037406334237732
0.32660436128460707,0.24750718192380006
0.34669694329019607,0.24654946915342402
0.4448916078745302,0.2821362996903593
0.5051337462230525,0.3879186881780611
0.4412419103987806,0.2222942864899721
0.4457421710506255,0.28010295744259095
0.3284792881986781,0.26626787498335724
0.6071299818468086,0.34807230202879674
0.4241694722533206,0.27308151538398645
0.43130462292725463,0.24804949329378984
0.36204503998878446,0.2540612598275286
0.37518156153365423,0.25462001037094434
0.3991377901044063,0.2536722955863873
0.31982793807084997,0.24232454979826318
0.3380291485517055,0.2657928115213524
0.29660322243477644,0.21601472413062217
0.22119966733985486,0.21491880062287216
0.3333333333333333,0.24316224304125963
0.3421739748691735,0.2638784232141619
0.42603125983141543,0.2335596099614454
0.30752294842863237,0.21970199303953378
0.31685461008891913,0.2986846451061037
0.3675074048280516,0.2622885404304277
0.3617757348006452,0.3110668061025254
0.34902133047641426,0.24025799640613538
0.45464021760226087,0.24270627215226936
0.4022349272609561,0.23268895066210882
0.3863198890745975,0.29184994887007876
0.4885202474988792,0.2710670091656872
0.30688267408593883,0.23676480440579328
0.3609019100143782,0.290709563351017
0.36823506053620125,0.24345674279699564
0.44683884895480785,0.2764119122490152
0.4023943980400932,0.4112717025489502
0.3234812369859263,0.2456737602033829
0.3637818987699371,0.298365229354774
0.5292656704317082,0.30766928651983916
0.33333333333333337,0.24623711711240312
0.38883880904605733,0.2976560357235445
0.3590814627464219,0.21334215109975244
0.3442817216948531,0.26840903355847257
0.4275200574618876,0.2924384945665094
0.37989966190194563,0.3063139935350894
0.3209950741551906,0.24063740828285518
0.3226739674564149,0.2454044986546337
0.2973818003934496,0.21837812267285775
0.40294907366643734,0.31741934981255976
0.3443433034099841,0.24730947008249463
0.3333333333333334,0.21170946544737915
0.43436156591433284,0.2938051537825601
0.3629372267678987,0.2841660113934308
0.95,0.8722687449237052
0.9499999999999997,0.9548849570798893
0.7973255401351664,0.8303069576413213
0.920493077349981,0.7942917800165807
0.8589713617417272,0.8934589688955058
0.8821838738618496,0.9802925243903657
0.9499999999999997,1.0471065111578655
0.9499999999999998,0.9837354568832986
0.9000000000000001,0.9141691703965327
0.8877148431566054,0.866579487130543
0.95,0.9968093867261294
0.9230536938662447,0.9214488585996767
0.6976276871830729,0.8876763570098921
0.95,0.8610733152761535
1.23532956462134,1.0562228235026723
0.95,0.9499999999999997
0.9083144013044404,0.9037116126011187
0.8908383874226206,0.9104080097129956
0.8708736851085337,0.9142271350342323
0.8805747109932484,0.9368086880082057
0.8910296203681425,0.833652519629997
0.9000000000000001,0.9418888640315094
0.8603741699114762,0.8990201328900658
0.9500000000000002,0.9101301681961438
0.9500000000000002,0.8471633981299523
0.9000000000000001,0.9500000000000001
0.95,0.9033003130053654
1.135443798490883,1.002008906382678
1.0449403475972994,0.9858067838881971
0.9500000000000003,0.9820921740013269
0.9499999999999997,0.9730906229535097
0.8759334585760408,0.8697613465533682
0.7040844365906108,0.8673154292018722
0.9415589052648254,0.9500000000000001
0.9500000000000001,0.9343496128123266
0.7426451361690536,0.7454798431418447
0.9016046105902814,0.8228950053742785
0.9000000000000001,0.9116036250497517
0.9500000000000001,0.9500000000000001
0.95,0.9381743085029317
1.299753225060193,1.4391892133038802
1.0077752462758633,0.95
0.8999999999999999,0.9500000000000001
0.9179540181377508,0.8625687006028809
0.9500000000000003,0.95
0.95,0.8578511918890654
0.8592651998737362,0.8573663473783016
0.95,0.862958347323947
0.8493821912117053,0.9357304882048001
0.9499999999999998,0.8999999999999999
0.7624172082867473,0.9226259356626693
0.9278143009616341,0.8740097396071711
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.8534703422602697
0.9691381297953024,0.8835567504546238
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.9581286634213092
0.95,0.8741806906473892
0.9059926435016432,0.9048706553835211
0.9500000000000003,0.9607493248156034
0.9,0.9500000000000002
1.0442798647092826,0.9188873465465187
0.9500000000000004,0.9500000000000002
0.9500000000000001,0.9806903940761947
0.9500000000000001,0.9169876257161186
0.9,0.941071200502886
0.9499999999999997,0.8609613976563597
0.9,0.8520912592776954
0.9351562790804365,0.982119879896828
0.7999999999999999,0.832180221755285
0.9000000000000002,0.9040257995403078
0.9949971825617834,0.9220135491670594
0.95,0.9138190202405746
0.8999999999999997,0.8683787343967604
0.8288900513700599,0.9020180327381543
0.6666666666666666,0.45521508396512106
0.6478910515678638,0.4715801705899061
0.6201385461986227,0.40062964349846775
0.6666666666666666,0.5176988829862409
0.6666666666666667,0.45796650867687483
0.7326111289702331,0.4464353869689444
0.6260033709156116,0.33333333333333337
0.5725043602137789,0.37804673283621454
0.7013258688477523,0.5212648481082344
0.6666666666666666,0.5207613560908122
0.6666666666666666,0.3718497626379892
0.6666666666666666,0.4596599463867719
0.861032664218139,0.49061005960849724
0.6639536349004221,0.3416849542097085
0.5134998860674282,0.3333333333333333
0.6666666666666669,0.47365698103566567
0.8724541214569553,0.5972703978517807
0.6592501376807478,0.33333333333333326
0.6666666666666665,0.5290803807506974
0.7028119441950755,0.4160862267768782
0.6666666666666666,0.5576270090828928
0.7029591303245022,0.4875760466300105
0.7157878124177988,0.5329456802886091
0.6666666666666664,0.3795542092424463
0.6666666666666665,0.425431558935164
0.7577353320366658,0.6666666666666667
0.6576623222352229,0.5008342348931345
0.5179705434783265,0.3333333333333333
0.5809430617855789,0.4998422582099851
0.6666666666666665,0.5402551863743121
0.6666666666666666,0.5462234058341386
0.6666666666666665,0.3333333333333333
0.7810823048415099,0.5100244542242267
0.6666666666666667,0.4358243918351167
0.6666666666666667,0.5367630924385747
0.6709018318219582,0.5171407593393699
0.6666666666666665,0.5007070788465281
0.7056299701860661,0.5490740529946094
0.7448477638515995,0.5209730911856032
0.6666666666666666,0.4849599866449881
0.8598705067730451,0.5271636997400259
0.6666666666666667,0.33333333333333337
0.6666666666666666,0.41124197799876544
0.6666666666666666,0.4865783901049243
0.6666666666666666,0.34405480720526715
0.6666666666666665,0.49900392345372335
0.6666666666666665,0.5919182207365687
0.5750582430511547,0.5699653573825958
0.7334428009459677,0.4783960674966746
0.6934933236580557,0.4961632035905129
0.7389213695795948,0.47898596605371924
0.662303219767076,0.33506112275898836
0.6666666666666666,0.3333333333333333
0.7086923487047103,0.5702371529874463
0.7251431948237103,0.577302029762083
0.6666666666666666,0.5636823410809442
0.7709980826179714,0.5527406633200806
0.6666666666666667,0.5958269106703378
0.6666666666666665,0.4947694478433051
0.6666666666666665,0.5014773194566784
0.6410885206838947,0.4481329624511281
0.9029074627579993,0.6666666666666665
0.6579248169160815,0.46355047861885024
0.7096935810622029,0.45932459214557775
0.6666666666666667,0.45354082408517615
0.6666666666666666,0.44852813367051614
0.6666666666666665,0.4515205613724456
0.6666666666666666,0.47762531077159426
0.6666666666666666,0.4761618728464366
0.7504108423166157,0.5325571937791552
0.6666666666666665,0.4603317726675418
0.5592605296195072,0.33333333333333337
0.6666666666666665,0.49426239861508386
0.677187229001147,0.49069180307948324
0.6465647139805175,0.39620687001260063
0.45082074461121563,0.390011643816212
0.578570796060035,0.4294022966888384
0.5269884526547723,0.4308186556756398
0.5597774157163935,0.42052372804716703
0.6092729716400611,0.39809965169665784
0.6343814395521756,0.47459157715186884
0.5743858441160198,0.4539220025111335
0.5562604291636682,0.4116181714718728
0.6666666666666665,0.4351118354598209
0.6477536764645572,0.3333333333333333
0.5754547698197201,0.48514314792673097
0.418556089538913,0.33333333333333326
0.5543397834926314,0.3333333333333333
0.514541949938702,0.46171919950578133
0.5593927009808921,0.5068908363581436
0.5429843898470509,0.33333333333333337
0.5911521935197087,0.36033512893396946
0.526797138886794,0.4651828594328844
0.5559371844441935,0.3333333333333333
0.6666666666666667,0.48069506900889514
0.5728834500040229,0.3521571169244291
0.5909303857744377,0.33333333333333337
0.6666666666666667,0.3465924507225774
0.6070749184394028,0.4373941627626199
0.48968373507598023,0.37610633923638687
0.6666666666666666,0.3633785643073985
0.5216214612367036,0.40215216747512444
0.6666666666666666,0.46885854086430456
0.5262880380012587,0.33333333333333337
0.6666666666666666,0.3334934153119628
0.6234654699789665,0.4163851819338189
0.4633582408457617,0.45920457747359894
0.6666666666666667,0.3353539502068355
0.4414101639500543,0.3913478729441021
0.6242466238081588,0.33333333333333337
0.6666666666666667,0.42665718057826424
0.5406704730531896,0.3333333333333333
0.5662535452570473,0.33340152454716054
0.6666666666666667,0.40729976941889806
0.5314759197916907,0.33333333333333326
0.6664850809315355,0.38627538578628484
0.4611202018294781,0.48821403211364767
0.5499176519579555,0.37212812582087795
0.5311139320197604,0.3333333333333333
0.5644900090812035,0.5305345891637382
0.6666666666666665,0.5029489488156993
0.6491206021463533,0.3333333333333333
0.5799104598718777,0.3333333333333333
0.6666666666666664,0.4528704996155314
0.6666666666666666,0.3333333333333333
0.6666666666666664,0.3600454356847136
0.5310152408703991,0.4441532727605794
0.5082438059607005,0.46978010527891495
0.6666666666666666,0.44413981901034366
0.5015965966006962,0.38490822469660085
0.6518093877263669,0.3514916709163932
0.5980396479389307,0.3333333333333333
0.5902880495544507,0.33333333333333326
0.6222084822338144,0.35467248437496907
0.6116502753879584,0.34410098697469793
0.5281686908805666,0.3553603733967898
0.6046617012906301,0.6076074520604098
0.4866537657358099,0.37103530297765763
0.6666666666666667,0.49552912422435663
0.550343463200417,0.34880584922082875
0.5666918125210549,0.3677194661183256
0.486368682232045,0.3333333333333333
0.573824094679004,0.38824597697068053
0.5340348139253008,0.3333333333333334
0.6666666666666665,0.3647879393723745
0.5501880213128112,0.33333333333333337
0.4841677743932143,0.4481332775568541
0.6203558010956985,0.34647740213937084
0.6666666666666666,0.43536282373364316
0.6666666666666667,0.5175251357322737
0.4416864623956361,0.5329370117341933
0.46246361872377334,0.4517123008371098
0.34563517985389675,0.45192662118566185
0.4804193948278016,0.457074471401548
0.5060902209583462,0.49029093922417905
0.3852655224750864,0.45768047049838395
0.38206722247171726,0.45917357728197783
0.4935920221487097,0.4778889813407251
0.550879578867511,0.49710155727530747
0.3977523910249378,0.46282330483980927
0.5653641105411198,0.4847915320046333
0.3341866204227221,0.40316539980500854
0.4858262085006494,0.44367363253935665
0.3706604245047236,0.494532264428586
0.37228308358654505,0.4453068910361295
0.6494108384409726,0.531368030683963
0.4075311627115878,0.4674334106820457
0.38928614559729285,0.4596604611112213
0.4085949037302035,0.48168246460391817
0.3869837040939073,0.4535483322310419
0.35950033968830897,0.45857432877575366
0.5351932728726195,0.5319122218892467
0.454223912175283,0.5226490863576451
0.4041730917298899,0.47491974857038927
0.3875155808921286,0.5913766801821777
0.3692014429581005,0.4408974599702423
0.4096511581775371,0.42226933008778833
0.486553152834556,0.6201149526375586
0.6666666666666667,0.5805537965392494
0.48052287775842983,0.4758235551766879
0.3751011050628452,0.46377737599709623
0.651139216794778,0.5341204377666
0.5344016506685322,0.45392069485915204
0.46579750204844833,0.4267306865024399
0.37983808219376775,0.43244314976604054
0.37526358279267985,0.45462787054420795
0.6666666666666664,0.5341474551066375
0.4183221745676643,0.4869499215108271
0.38160716697945574,0.4065706620074258
0.3730314560441929,0.469304074608131
0.6653430833900937,0.6666666666666664
0.4302076202709889,0.43196843916036254
0.3755953429199904,0.45546140578456706
0.5247941291555414,0.5095114106355558
0.4810772821753469,0.6471935837703422
0.5001017995314158,0.5013872576914614
0.44879823384901085,0.5154318370467224
0.40242125180518745,0.44028479678589383
0.45640179456304775,0.5192733336439868
0.4993753437662165,0.49156655244321357
0.43436983613518704,0.41303882458760316
0.4202301644569072,0.5062826648961508
0.5631190672756357,0.49128418551134323
0.3517609718584193,0.4328823270977595
0.34666120288352575,0.4691227494049501
0.4942941217496914,0.4833860827958
0.6666666666666666,0.43721357658605337
0.37961347526172634,0.4484082729368991
0.3982361458710799,0.4772958364951247
0.36203412463234386,0.44521401422286694
0.6666666666666667,0.6017078371765068
0.4654686082190641,0.4500168758220753
0.4547397797905532,0.43526960660065955
0.432958672534344,0.4361350273393994
0.3725503694074795,0.444748638249979
0.440258783947581,0.45345580626829446
0.34098544882435755,0.41158295689533353
0.4171561094944232,0.48417515750915685
0.33986961820617495,0.41922345592715543
0.40187068833463213,0.5008575141040733
0.4731910609751831,0.47635898019240286
0.42138710153532627,0.46806110400237844
0.61799503067112,0.5217003667815102
0.5279683868572687,0.48773682073715957
0.3551346400424078,0.4779106712982774
0.42275468516621273,0.23910207822391724
0.42040593319828745,0.2786099330829905
0.4315364836929004,0.3252450423611351
0.32454788518013966,0.20949555980630594
0.47297125196658973,0.32067187922797863
0.29548572569283943,0.21822756368606264
0.3635894143401024,0.2207477852970434
0.37730118915044486,0.2765004601595554
0.42601999382310846,0.23171619772993993
0.32532509166935897,0.26025417785448746
0.3384443158924567,0.3702899430117232
0.4043223018837132,0.33534352250142685
0.2566831180053939,0.2089276325793738
0.3475556241917236,0.22368378426786126
0.40482001783995064,0.21717236613573615
0.30425823594983403,0.23579418704395175
0.3396644771522567,0.2687941869526769
0.37012299658876113,0.1988521720606
0.32655273530158135,0.2030525351860178
0.42317085682350886,0.2502252117142047
0.3161149784985417,0.22163489634076994
0.3668657421771897,0.2825558362420938
0.2754466859031126,0.2070215117207506
0.2867480198766899,0.21600136303619044
0.5156239935000418,0.3023254764442252
0.38661054643266185,0.2878643935226453
0.47584641976928926,0.2113810750045232
0.39783778018538696,0.22017260894876728
0.2881053441939207,0.21595707783298684
0.38489022463604705,0.3005587528152672
0.4275170867843746,0.27556293335962356
0.45542703143791907,0.2564914925102011
0.45451837293901565,0.21770535676588793
0.3495796242702273,0.2267583437239643
0.3184418246704935,0.24567143104167655
0.3592590611747596,0.27232944647311086
0.5813964854278344,0.6666666666666667
0.33308810564754915,0.26446035870438644
0.40577422389045625,0.23941006939298717
0.32994309031029173,0.23367047174635353
0.37274245719805893,0.3118570864128892
0.2674707138444672,0.24794684623194965
0.3397960586543113,0.25992999578973475
0.3495087995066307,0.24980001680998723
0.412733340043497,0.24661703844850164
0.36642922843693915,0.21172811102854416
0.33619968542704415,0.23748056579845636
0.4624921271405997,0.2104089769185395
0.35734565319083933,0.21133006920415914
0.4035705609611823,0.20881588656726846
0.40322608688566763,0.21543761543127035
0.42129242258695243,0.24100340081296212
0.2763026622502094,0.20752178942423788
0.4165568756497409,0.33543552041040076
0.49967838023232297,0.27289469131693206
0.44420184967687243,0.262803408923718
0.42998676956074705,0.23172669796932044
0.46579191855463004,0.2744475832159796
0.3610382068883171,0.2633935937950512
0.3324069144205971,0.2492270248300741
0.26131820536534744,0.18501703209154433
0.4974400204097685,0.22255400117614632
0.3152940686440919,0.24292028702362148
0.523894662047934,0.37230655612499
0.3592622704942216,0.24600502292987136
0.5014431134261704,0.2841342444250898
0.3931585421040797,0.24863261392955147
0.45184672545913007,0.2809432667588939
0.37070692563802143,0.28649632847583223
0.3441958294713858,0.21867020643939092
0.24268687915457157,0.23951895993735173
0.44263862854661606,0.23504162813745563
0.14943728570437834,0.19906563803517607
0.347485515448244,0.27621245594386273
0.4786987398390169,0.23053041866240556
0.3710718257898311,0.35735908474910555
0.2573414322915276,0.33333333333333326
0.3333333333333333,0.33333333333333326
0.42039479264855273,0.42039479264855273
0.2825974960998193,0.30215274781013507
0.33333333333333326,0.3333333333333333
0.3333333333333333,0.33333333333333337
0.28280358861194993,0.31640713537742643
0.31633683958131964,0.2762773026590529
0.3152374233768042,0.3152374233768041
0.5391254404169906,0.1704298417440742
0.33333333333333337,0.3333333333333334
0.3246108906471338,0.3345634246756102
0.3397044723061968,0.34749707798121315
0.36633035056195,0.3333333333333333
0.3189607127078194,0.09161409804973764
