RAEKE+AD,KSP+AD
0.6666666666666666,0.5029489488156993
0.44004701271559676,0.3333333333333333
0.4673358112091255,0.3333333333333333
0.6666666666666666,0.4528704996155314
0.5450156740172077,0.3333333333333333
0.4783681477469668,0.3600454356847136
0.4307914055004778,0.4441532727605794
0.6666666666666665,0.46978010527891495
0.5671104382137419,0.44413981901034366
0.5889863082856032,0.38490822469660085
0.6666666666666665,0.3514916709163932
0.5093539798089601,0.3333333333333333
0.4063569249851548,0.33333333333333326
0.6230221709992152,0.35467248437496907
0.6002353379513005,0.34410098697469793
0.4273593554771934,0.3553603733967898
0.6666666666666666,0.6076074520604098
0.43272485774434555,0.37103530297765763
0.6003708866566715,0.49552912422435663
0.5039411435558082,0.34880584922082875
0.4421747506083716,0.3677194661183256
0.4137276007962775,0.3333333333333333
0.5170604823479289,0.38824597697068053
0.6350844891874761,0.3333333333333334
0.4532322327465224,0.3647879393723745
0.4395101201363701,0.33333333333333337
0.6309468912006775,0.4481332775568541
0.4941974215747365,0.34647740213937084
0.4377386411221632,0.43536282373364316
0.5570284956029853,0.5175251357322737
0.7468163247913877,0.5329370117341933
0.6751993617211102,0.4517123008371098
0.7217581331662599,0.45192662118566185
0.6423530463398203,0.457074471401548
0.6755774249005237,0.49029093922417905
0.6476125832142424,0.45768047049838395
0.6304956650812755,0.45917357728197783
0.6619725381845067,0.4778889813407251
0.6790587021785894,0.49710155727530747
0.6766630048530908,0.46282330483980927
0.7143548080154339,0.4847915320046333
0.6062652220967883,0.40316539980500854
0.6314539588125485,0.44367363253935665
0.6666666666666664,0.494532264428586
0.6210416008026506,0.4453068910361295
0.7148482464930369,0.531368030683963
0.6304329569453886,0.4674334106820457
0.6188158670568485,0.4596604611112213
0.6432297208647916,0.48168246460391817
0.6666666666666666,0.4535483322310419
0.6398603842496665,0.45857432877575366
0.7898007016933711,0.5319122218892467
0.7009965985465273,0.5226490863576451
0.6459565433843046,0.47491974857038927
0.7584190197549792,0.5913766801821777
0.687020326173902,0.4408974599702423
0.5939549326610564,0.42226933008778833
0.7931598895497024,0.6201149526375586
0.7600184936836778,0.5805537965392494
0.640182633072964,0.4758235551766879
0.6639155507173405,0.46377737599709623
0.6440920192136282,0.5341204377666
0.6729232879891471,0.45392069485915204
0.6124069544422905,0.4267306865024399
0.6373412824865634,0.43244314976604054
0.6872659414235291,0.45462787054420795
0.6605379665910093,0.5341474551066375
0.6666666666666665,0.4869499215108271
0.5899886815825214,0.4065706620074258
0.6267659994918036,0.469304074608131
0.8163811995327317,0.6666666666666664
0.6614195501208697,0.43196843916036254
0.6398134776554254,0.45546140578456706
0.7380472207965108,0.5095114106355558
0.8000000000000003,0.6471935837703422
0.6666666666666666,0.5013872576914614
0.7066171484001431,0.5154318370467224
0.6204179162690304,0.44028479678589383
0.7045048988248163,0.5192733336439868
0.7011187128466886,0.49156655244321357
0.5883300005282686,0.41303882458760316
0.6733961043338941,0.5062826648961508
0.6909476244578394,0.49128418551134323
0.6572964985439637,0.4328823270977595
0.6491441130011724,0.4691227494049501
0.7132662239373774,0.4833860827958
0.6148829015084564,0.43721357658605337
0.6535124691226722,0.4484082729368991
0.6666666666666667,0.4772958364951247
0.6772661962875621,0.44521401422286694
0.6738451003511478,0.6017078371765068
0.6891540213890199,0.4500168758220753
0.6463950550111972,0.43526960660065955
0.6711978432530756,0.4361350273393994
0.615194546262127,0.444748638249979
0.6436485764789953,0.45345580626829446
0.590485006842795,0.41158295689533353
0.6497947386692388,0.48417515750915685
0.6360785683997917,0.41922345592715543
0.6804980436486976,0.5008575141040733
0.6561978779361519,0.47635898019240286
0.6636564151772747,0.46806110400237844
0.6900076524997835,0.5217003667815102
0.6391016546768321,0.48773682073715957
0.6413510484151581,0.4779106712982774
0.2285576893089964,0.23910207822391724
0.2701901907513786,0.2786099330829905
0.2212991133320103,0.3252450423611351
0.18976489511888686,0.20949555980630594
0.33504535638177674,0.32067187922797863
0.20851278033838166,0.21822756368606264
0.22994607732698816,0.2207477852970434
0.2388758522926937,0.2765004601595554
0.19541577397604495,0.23171619772993993
0.22657330929506012,0.26025417785448746
0.29006361046153806,0.3702899430117232
0.2888185628231882,0.33534352250142685
0.2246688005261566,0.2089276325793738
0.13176085104423121,0.22368378426786126
0.2008970459134688,0.21717236613573615
0.16546941449345565,0.23579418704395175
0.2542759004142823,0.2687941869526769
0.17816666433523984,0.1988521720606
0.2201570430970537,0.2030525351860178
0.23836620481547272,0.2502252117142047
0.13224678410259602,0.22163489634076994
0.24513643406069427,0.2825558362420938
0.186469364722275,0.2070215117207506
0.18457857221132662,0.21600136303619044
0.2808404294960468,0.3023254764442252
0.27620293716858785,0.2878643935226453
0.23662990376973642,0.2113810750045232
0.21455941120790228,0.22017260894876728
0.19625950302511833,0.21595707783298684
0.2773232979729742,0.3005587528152672
0.3015612956582152,0.27556293335962356
0.20597534901154227,0.2564914925102011
0.2142616524094704,0.21770535676588793
0.19165535056130262,0.2267583437239643
0.15237074789475438,0.24567143104167655
0.17061070810180873,0.27232944647311086
0.6080754218684894,0.6666666666666667
0.18515993244578371,0.26446035870438644
0.21398349365902036,0.23941006939298717
0.23809879429839428,0.23367047174635353
0.2685323549968013,0.3118570864128892
0.2173944112463507,0.24794684623194965
0.2486430962134434,0.25992999578973475
0.19539748911567204,0.24980001680998723
0.21163960073879223,0.24661703844850164
0.19060122563038828,0.21172811102854416
0.2188950458993338,0.23748056579845636
0.19152947315003588,0.2104089769185395
0.2055581802076188,0.21133006920415914
0.18788214391704616,0.20881588656726846
0.19777257201644127,0.21543761543127035
0.22049269889076772,0.24100340081296212
0.16138288081792457,0.20752178942423788
0.279855700932057,0.33543552041040076
0.37497573600444295,0.27289469131693206
0.2122720475472535,0.262803408923718
0.20767272342297674,0.23172669796932044
0.2381327456502228,0.2744475832159796
0.21753281272153308,0.2633935937950512
0.22206954756829608,0.2492270248300741
0.21553060865859994,0.18501703209154433
0.19778545686846982,0.22255400117614632
0.2145505145115498,0.24292028702362148
0.2512872633328963,0.37230655612499
0.2581844627557143,0.24600502292987136
0.2672463903653217,0.2841342444250898
0.21980967475025615,0.24863261392955147
0.28099213353127916,0.2809432667588939
0.2628567331060319,0.28649632847583223
0.21038147558769063,0.21867020643939092
0.17271331321823774,0.23951895993735173
0.26309515071056805,0.23504162813745563
0.13768486564254362,0.19906563803517607
0.2571103154750604,0.27621245594386273
0.220134299558531,0.23053041866240556
0.4163204385233781,0.35735908474910555
0.31017770711182474,0.33333333333333326
0.41522520737032875,0.33333333333333326
0.44705498923349396,0.42039479264855273
0.3333333333333333,0.30215274781013507
0.4716393004492946,0.3333333333333333
0.3986278914467043,0.33333333333333337
0.23281422246082267,0.31640713537742643
0.5027107182522756,0.2762773026590529
0.3328423767360788,0.3152374233768041
0.5382376504489377,0.1704298417440742
0.37053654477046005,0.3333333333333334
0.3530746877435112,0.3345634246756102
0.3657168557341982,0.34749707798121315
0.46203999409918045,0.3333333333333333
0.33333333333333326,0.09161409804973764
0.42307025508899937,0.32308694033420354
0.3778048908671028,0.3924919001527327
0.4305780948985725,0.4352594393493489
0.215732110914009,0.1028461306891779
0.35470979472988934,0.29449859598949335
0.18376273200362242,0.24789605832880968
0.3333333333333333,0.29832330375290156
0.4484011581893791,0.39411896798155627
0.418732371492266,0.28535768392240535
0.2892795623744118,0.33333333333333337
0.3061362837084712,0.3333333333333333
0.3916888060212981,0.3333333333333333
0.3333333333333333,0.3333333333333333
0.3413434037317022,0.33333333333333326
0.33333333333333326,0.33333333333333337
0.3333333333333333,0.36758123597463155
0.37361318198766436,0.34243927307135713
0.3900822056352853,0.402897100230332
0.4096317614561495,0.3568838228755324
0.37224828511300195,0.36559655925401063
0.4333612055342026,0.4363849318825314
0.4220683736320456,0.3333333333333333
0.508115001895991,0.4274937044385312
0.4078097869870727,0.44324368886025967
0.37298147351437283,0.3937842657001321
0.366489491386501,0.33333333333333326
0.3631561230235766,0.33333333333333337
0.5077997977389016,0.3625128468496609
0.40493961182363014,0.3333333333333333
0.41898941716711735,0.42912188638662524
0.33333333333333326,0.33333333333333326
0.37314585821937096,0.3596920408483076
0.4597838973940215,0.37181011080256465
0.31815878531926856,0.32147038250831755
0.3333333333333333,0.33333333333333337
0.3804847567888967,0.3333333333333333
0.3222738684472254,0.3333333333333333
0.6666666666666667,0.3852834069605255
0.3837768056929362,0.48718340429638207
0.3758521042563025,0.3309452994793955
0.3778516756382909,0.32742799334564504
0.51477210099873,0.38567766927276736
0.3278112982064093,0.2155902685877632
0.3333333333333333,0.19799428966903898
0.443792684922713,0.2034101802461647
0.3532251095706739,0.33333333333333326
0.3333333333333333,0.3333333333333333
0.41554168078532366,0.21613809096772849
0.33273684801409503,0.47784972782903984
0.4738744807747996,0.33333333333333326
0.12174216680573836,0.09972154019456736
0.30027616273180435,0.31546847844716736
0.35411482283748497,0.33306301856479686
0.39891674956534984,0.33333333333333326
0.3563523884304498,0.2378306725964536
0.3609560687406491,0.3333333333333334
0.3280458629380838,0.3238612313556775
0.24941511622780435,0.11719939827499765
0.12159440110409836,0.25018197462265124
0.2883055334554857,0.3333333333333333
0.5455970971770575,0.44600446291482815
0.3346571253426855,0.38754224095129886
0.3066731367483922,0.33333333333333337
0.34948815101239833,0.3333333333333333
0.26184188860342933,0.3362534602438843
0.3688949515228686,0.36274542996724435
0.9,0.4065978851554704
0.38818463848051254,0.48651949886201906
0.33333333333333337,0.33333333333333337
0.33333333333333337,0.4755882172859418
0.47608172979268415,0.5132849412298108
0.36375830969575895,0.38226957276366
0.4067903753367654,0.4250101530897504
0.2934883001329234,0.42219496089877045
0.45408030621950807,0.5800576582506253
0.3483054423943577,0.3333333333333333
0.5048229611573933,0.49013595187176334
0.37809068372598575,0.24859536437095833
0.5634752010699762,0.548374850241876
0.3589974415641883,0.37064086872786783
0.5976426440831645,0.5335093177579772
0.3270556554567374,0.3413887838258112
0.3323543336263251,0.33333333333333337
0.3133282971553389,0.4467029847251995
0.3809590143623509,0.3369052434034295
0.45672778381692536,0.3763373576351853
0.407609798532642,0.4151038184719511
0.41348241349812115,0.37357881083561245
0.3974366756122623,0.40544674601063124
0.3447574104043176,0.3447574104043175
0.3675812359746315,0.3333333333333333
0.366175257680324,0.39734916659663116
0.4080181743850396,0.395203279789993
0.41363271173775323,0.37899999603832435
0.32668160747434194,0.3333333333333333
0.336357059681662,0.3333333333333333
0.2965884119544348,0.3853234522531471
0.3333333333333333,0.3333333333333333
0.40978080980603054,0.3486819030432495
0.3541361255190926,0.33333333333333337
0.32807848539035994,0.36123464344352774
0.3867621069562,0.41658489664644316
0.33319510508083783,0.33333333333333337
0.3046063844044126,0.31047108552339375
0.4423024132576374,0.393826887209785
0.384426944628777,0.38442694462877697
0.3198795159622699,0.3333333333333333
0.33488774048653314,0.36231522934067695
0.33664493052238237,0.33333333333333337
0.5018175740005888,0.4472762737205495
0.40715134202460285,0.4543027654801663
0.33333333333333326,0.3222738684472254
0.3604023079371221,0.39044457629275264
0.33333333333333326,0.22992673472988737
0.3333333333333333,0.3288915395944158
0.5062132643193501,0.40811406834066566
0.2417423862852646,0.3480960701306767
0.4062371113310856,0.5184581409497315
0.35725711037354646,0.4925961540378408
0.3333333333333333,0.4762366359180924
0.34262495171345364,0.36251672795079426
0.42327643515367935,0.42327643515367935
0.3631319825906295,0.5175439104917836
0.47844621314827807,0.33333333333333326
0.3333333333333333,0.43724541004224726
0.5195746241989958,0.5415952508101667
0.3800939303275852,0.3333333333333333
0.3766865291186246,0.3498392701134685
0.32628298252423676,0.37563848722828974
0.36518096867764827,0.4380531058908625
0.35488680467494,0.38250954008225574
0.33333333333333337,0.3333333333333333
0.47278817886073565,0.5535044684178434
0.5593905744426093,0.4267703689031297
0.9500000000000001,0.912674089142692
1.329090156586769,1.4523248925573802
0.9566260156728541,0.95
0.95,0.9499999999999997
0.9499999999999997,0.9499999999999998
0.95,0.9500000000000001
0.9500000000000001,0.9773941798517637
1.0196575085823918,0.9911655249592751
1.1030437706137255,0.953158637248639
0.9810060614464565,0.9500000000000001
1.2236887632912299,0.95
0.95,0.9499999999999998
0.9499999999999996,0.9499999999999997
0.9499999999999997,0.9718926242679756
1.3148713474527822,1.2529610477953341
0.95,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9565791245306392,1.017786627060092
1.0858409583846453,1.0666553204716598
0.9500000000000001,0.9500000000000001
0.9500000000000002,1.1198865486156713
0.95,1.0159576982517522
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9500000000000002,0.95
0.9499999999999998,0.95
0.95,0.95
1.2286923971216563,1.1425613880394576
0.9500000000000001,1.148939397453707
0.9500000000000001,1.0003550729839712
0.9499999999999998,0.9500000000000001
1.1465016362433988,1.030169299214461
0.95,0.95
0.9500000000000001,0.9500000000000001
0.95,1.0625348523834892
0.9500000000000001,0.95
0.9328731638379393,0.9223356035976261
0.9717663757805395,0.9500000000000002
0.9917651238715043,0.9405907513295507
0.95,0.9499999999999998
1.296908829933862,1.2746267555331356
0.9499999999999998,0.9559188423801578
0.95,0.9499999999999998
0.9499999999999997,0.9499999999999997
1.2567363596429624,0.9669882610723239
1.066810302289023,0.95
1.0728312274573717,1.1507822188506307
1.2541428333783755,1.329958607779858
0.9784486333319243,0.9500000000000001
0.95,1.007019481080092
0.9765299116289494,0.9499999999999998
1.063163063849525,0.9500000000000002
0.95,1.0333766725586875
0.95,0.9500000000000002
0.9500000000000001,0.9500000000000001
1.0475777467771639,1.0873578564112811
0.9500000000000001,0.9500000000000001
1.0130927319218734,1.1048272489863153
0.9500000000000002,0.9499999999999998
0.9500000000000001,1.0501421408355776
0.95,0.95
1.1776701945070198,1.1247502803275695
0.95,0.95
0.9500000000000003,0.9500000000000001
0.9500000000000002,0.9499999999999998
0.9500000000000001,0.9636331415271328
0.9500000000000001,0.9500000000000001
0.9500000000000002,0.95
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9072415860101639
1.0073168967732051,0.9499999999999998
0.9672189148690752,1.0109500683821402
0.9580658777082584,0.9499999999999997
0.95,0.9499999999999997
1.0225015575313472,0.9499999999999997
0.6537848979667544,0.45101869079845014
0.5650409973265405,0.389523241068355
0.6548678458683864,0.3465144511687983
0.6206130061981034,0.3921768479712664
0.6666666666666666,0.5441006474815459
0.6666666666666666,0.4627661203845144
0.6423259082634045,0.47582272857996266
0.5218199681296026,0.6368307921400208
0.5514809725663717,0.5615535155973165
0.6283194843764198,0.4849608978396333
0.6202528785318874,0.3333333333333333
0.5492774854012403,0.556750750655739
0.6458047417847423,0.46897976697186755
0.6666666666666666,0.47557354375912286
0.6666666666666666,0.5939529611950547
0.5430500039756363,0.46165216968215833
0.6029376098361168,0.4860571942970827
0.4134857387054422,0.3333333333333333
0.5458134760251856,0.5458683716425395
0.6666666666666669,0.5327562737137592
0.6666666666666666,0.5195984527165549
0.5844152253992438,0.46829936286019225
0.6666666666666666,0.5195869208818844
0.6612637331068932,0.4227345437886922
0.5980963163060448,0.43956186442085143
0.43113279590489495,0.3333333333333333
0.6666666666666666,0.49150225417635146
0.6299260578330558,0.43134262680591984
0.6717866189878159,0.5815119660849453
0.6666666666666666,0.5070268552169647
0.6666666666666666,0.4783967422274105
0.6666666666666666,0.4874744761426034
0.4534524678247607,0.4873316891158366
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.5119676367754671
0.6666666666666665,0.5715404743640584
0.6468567096717053,0.4558482588242501
0.8000000000000002,0.3333333333333333
0.5091068127111885,0.41019030861831274
0.5406784081458487,0.4024069414622072
0.6666666666666665,0.3441304412292006
0.6666666666666666,0.48118676712520797
0.5296601844417539,0.33724927317597353
0.5606616596771935,0.6222383927234267
0.6666666666666667,0.3483130766217241
0.6666666666666666,0.5655436348409958
0.6394410968899376,0.33333333333333326
0.6666666666666666,0.33333333333333326
0.5347715638125856,0.35548315969616634
0.6666666666666666,0.49003182009129276
0.45767533263515386,0.4751668635597003
0.6666666666666666,0.3334170368713704
0.5967212741650133,0.4164059209097025
0.6252379396464198,0.3333333333333333
0.45454574241632506,0.4524939302441733
0.625079515400021,0.4699113674527047
0.6373725706432934,0.3333333333333333
0.6666666666666666,0.5785410882377909
0.6666666666666667,0.5207402474627884
0.49818596263621845,0.349263502773636
0.5070929149756721,0.5270252442217384
0.6666666666666666,0.4536032760940355
0.549566331617825,0.4309389412222777
0.6338562679274393,0.5326901341151866
0.6410046817767658,0.4478250686088857
0.6365732784176806,0.4309159714941809
0.6666666666666667,0.43784185260806874
0.6666666666666666,0.5089252905832882
0.6666666666666667,0.4979098103819117
0.5629907999279452,0.45831681747944497
0.6666666666666666,0.36767260836023596
0.5960032092072819,0.3687393618073065
0.6493992777528669,0.47693619033287965
0.6666666666666665,0.40622358508045725
0.5796413364803601,0.5311673185953805
0.46189983536422824,0.4872785851394732
0.6516711316435796,0.449383476825129
0.5355050210743327,0.5349347769336221
0.4868143631890112,0.45771889544149685
0.47345890915068545,0.4411119966436221
0.45722771711133403,0.5237578712456099
0.3333333333333333,0.2882826872352646
0.44475396743239026,0.3758940529417352
0.3805674846957829,0.4956262412623668
0.4942268751815597,0.46764067733083553
0.4090084725293758,0.45517832479816467
0.41124158917175074,0.43508748225337845
0.4352842230571951,0.5490720735048606
0.49040017667881053,0.4401776306516946
0.5743812939071244,0.5490063223018641
0.4638261872480431,0.430702790069897
0.424563945317899,0.5152870380648626
0.5277795900617728,0.4988586569352853
0.4826035865622433,0.49203587909118573
0.5314242456988337,0.5108731541557383
0.3896002730951786,0.3943647657647303
0.43187292512111025,0.5040322847470247
0.5295146842258384,0.4492818101225318
0.4576111843389296,0.39974106964503514
0.4609011615406814,0.5064989786913572
0.46203817877394976,0.4429922881321636
0.5071775067015907,0.460836399060492
0.35668268655834656,0.28052965120191586
0.4206163181063819,0.3262342429204186
0.4153901522535122,0.42440915187387995
0.44244937716952043,0.419908611333339
0.44075378194369397,0.4394132344873651
0.4266675893204417,0.41540654395520643
0.47069800220655383,0.4534174903353474
0.4969527166215607,0.518546110579853
0.47755021160775774,0.4692391730228492
0.3581550270030103,0.4036070567907228
0.5168310247945577,0.5757628283681092
0.43681423937447245,0.42034184495885185
0.428267501606056,0.43351852695693305
0.3671545168351125,0.24108197958564082
0.3075574318114242,0.3934725015236728
0.4460119480300819,0.3403174912817514
0.48968101419320575,0.5154836519017919
0.377471263923476,0.45952653461581805
0.49577682227138825,0.5235999184601382
0.5327768642237293,0.44622947347186204
0.2506864613911967,0.24418761693730373
0.4359072464594308,0.462171710504649
0.40654483501939026,0.548657549466342
0.394332802154097,0.36342664600108876
0.4569080618609449,0.4322406496114758
0.5522549686381292,0.49222339595836573
0.5294356204889643,0.5771014365580851
0.39249138548792273,0.4975621422022886
0.32444969693554365,0.41357262412513207
0.5536556230442174,0.6172860443214327
0.5469245397568083,0.5442102577061938
0.49246283932363966,0.46927137588427736
0.4423025681414888,0.4894893989489869
0.4255703363154504,0.3588765268117543
0.4071384320504792,0.4947582947051275
0.39145850012469885,0.31519001912136024
0.5380857815470962,0.4592958947979557
0.4646593098688335,0.3751936272788192
0.4658796320177694,0.40060364395320425
0.458119411668877,0.5252180480663778
0.43420487394437174,0.44042466669150054
0.36897703252380787,0.3939183964189591
0.41555679248598204,0.4663410463298123
0.4535695587766424,0.459871504553318
0.315761419748062,0.3020038782059906
0.42878713922317385,0.42126071825686573
0.4755917396734295,0.44325344960446394
0.4760835681877539,0.4505758252977502
0.35909871534637283,0.08291719650591045
0.3242977741181675,0.13188312059236135
0.372883928604769,0.14305075420579022
0.2848273855289263,0.09741337932765293
0.32412825873782275,0.13040164921096545
0.4556894086375476,0.1345680512202983
0.3339176365514841,0.09132135468442468
0.31169187998457376,0.09317822758197455
0.37466437849693063,0.18496483260188146
0.2642099011874684,0.0868280552716489
0.33472443010628694,0.11945435031656693
0.27878149750038045,0.08592271741445019
0.27935614157561806,0.08302374846529653
0.39052102332715655,0.10962792018997725
0.3068754569488906,0.11129525001105353
0.31954071179038623,0.09145160362535346
0.28976467700832287,0.09871255362084647
0.30142313462351705,0.12303693747072535
0.2871674111765936,0.09563013081401014
0.39167273058299934,0.10925260191650588
0.3391143403482164,0.11360643414358391
0.29284620717831844,0.08752271770332753
0.2977899822956984,0.14061941028553052
0.3083738979791543,0.09288196563299528
0.3333333333333333,0.13564987561450503
0.3228351135652441,0.11825056389721661
0.3399774340069415,0.07894095441987309
0.26774791937132986,0.08391975339849592
0.3022078134207696,0.0844598561110589
0.30145670218296333,0.10018361091913144
0.31726683383656884,0.08803459396478079
0.3288366106814947,0.16008734554574539
0.3217360392085776,0.09464906096269618
0.29348664083173265,0.11283847470499195
0.36894519873843534,0.11280482781547078
0.30159853651190144,0.09023984751971503
0.2742717541392201,0.08170912390655603
0.32012139608779155,0.09194773723355446
0.34314333474051867,0.14812997240655054
0.3287650236680345,0.09113613203220333
0.33579688720480544,0.10312943741157199
0.34849334531459425,0.08674360300732757
0.31168931283610407,0.08191392530781931
0.2801792609548931,0.08410036522802158
0.32858904484705875,0.11268780529733019
0.29714741177203147,0.09877649660068616
0.30169072303599376,0.10346465348389039
0.3360992861207304,0.1263843269166352
0.3084077246220242,0.08951605398871984
0.37402941131726763,0.09570708132333379
0.26069958136810095,0.08405684008277409
0.29376911136941325,0.1172488721091336
0.3936131774093243,0.08513537893395098
0.3108076917867992,0.09343134650380785
0.3480306744256912,0.10802669707554324
0.3104936684816426,0.1216632513828968
0.376441703553478,0.09004795192958591
0.35359299258587856,0.07775149370655142
0.28299254248350136,0.10026951156711786
0.30331096583111394,0.1314126371298372
0.3303201594398468,0.11561826968403863
0.4385060785819489,0.0835875952894355
0.3365988615920462,0.10671574624518237
0.3303855995366059,0.09098176260827232
0.2870631843168659,0.08480368598609853
0.32897266459262275,0.11454889163292212
0.3399134614456106,0.08341107295501447
0.3370743462373098,0.07897201794139201
0.35664078844090846,0.10124875540723008
0.28283531151438746,0.08434417029479695
0.25622240031705734,0.08272185718042312
0.2775309611314172,0.08980827038699618
0.4028582057361396,0.22436100324510994
0.31933945455150486,0.0896240455346434
0.335430905493382,0.09479746780188975
0.9000000000000001,0.9000000000000002
0.95,0.9499999999999997
0.917912026864991,0.9499999999999997
0.95,0.9499999999999998
0.9500000000000002,0.903866511702576
0.9000000000000001,0.9500000000000002
0.9500000000000003,0.9500000000000001
0.9500000000000003,0.9500000000000001
0.95,0.9500000000000002
0.9499999999999998,0.9132460234870526
0.9499999999999998,0.9500000000000002
0.8999999999999999,0.9499999999999998
0.8999999999999998,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000001
0.8999999999999999,0.95
0.8412628879722271,0.9499999999999998
0.9,0.95
0.8999999999999999,0.95
0.9499999999999997,0.9499999999999997
0.9499999999999998,0.9500000000000001
0.9000000000000001,0.9499999999999996
0.9500000000000002,0.9500000000000002
0.9499999999999997,0.9499999999999997
0.95,0.9499999999999998
0.9,0.95
0.9485743738102055,0.9
1.1067006915463986,0.9500000000000001
0.95,0.95
0.9377782831316464,0.95
0.9500000000000002,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.904557974501059
0.9499999999999998,0.95
0.95,0.95
0.9,0.9219438386497082
0.8999999999999998,0.9
0.9,0.9500000000000001
0.9500000000000001,0.9
0.95,0.9499999999999998
1.0749710406493984,0.9772434238635797
0.9500000000000002,0.9500000000000002
0.9,0.95
0.9000000000000002,0.9500000000000001
0.95,0.95
0.9,0.9500000000000001
0.9500000000000001,0.9500000000000002
1.0910745447013224,1.0025649279448652
0.9,0.9499999999999998
0.9452770800731456,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.9500000000000001,0.95
0.95,0.95
0.9499999999999997,0.9500000000000001
0.9348725789685233,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9,0.9049459180838519
0.9499999999999997,0.9499999999999995
0.95,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9499999999999997
0.95,0.9500000000000001
0.9203229789725451,0.95
0.9500000000000002,0.95
0.9000000000000001,0.95
0.9500000000000002,0.95
0.95,0.95
0.9,0.9
0.9499999999999997,0.9500000000000001
0.9,0.9
0.9212497831482174,0.9499999999999998
0.9947977697589289,0.9499999999999997
0.9499999999999997,0.9499999999999998
0.95,0.9500000000000002
0.9499999999999997,0.95
0.4084218183750711,0.4687369888902582
0.4250456114671465,0.3389675934424644
0.6188424262557862,0.5124786703572947
0.480380584975803,0.40560587590326536
0.35295055776067746,0.4471984820184893
0.4851708860098639,0.4689047122526793
0.40946082190988353,0.3853337371364281
0.46334382979695415,0.5294279831933145
0.4822202681439597,0.6348335919770128
0.49022737330407584,0.449523777655949
0.31761658254041825,0.42009317717918715
0.35310815798464806,0.42776949361846617
0.39374247674828183,0.48621843540259574
0.4213644736125465,0.47078885530392073
0.29920443733498325,0.3624620964589143
0.3746911067739988,0.44318512299609764
0.3499987601283692,0.3853872314893483
0.4457366399392003,0.3984222288266918
0.3360155286362985,0.4224844312942186
0.44481501069058776,0.48965013702654453
0.38930408208484557,0.4658369270155298
0.3704301652418503,0.3150357821583975
0.4916179664801955,0.5132418193895186
0.40399930428832925,0.32064695430694456
0.44088180828322115,0.4489387869931762
0.5019600647474725,0.38692386791416317
0.4524404597289241,0.4356977607732621
0.3348727485575135,0.4063377628386377
0.37666403018802164,0.4496550786114965
0.4676730197990454,0.46646400315755987
0.48588743747706997,0.5362985539032176
0.5025898764606773,0.5427472399057155
0.2783869477756492,0.34442619625056625
0.4329293142265413,0.4561658555085387
0.4954758908039122,0.45678244826637704
0.3335538634834664,0.3995692174328746
0.4743853067680872,0.3839759009256971
0.31282152852522677,0.35616212142654957
0.34455893072141003,0.2856083475707884
0.3514351677325798,0.28944844972690625
0.5550734962514084,0.49654337492533884
0.4384104857638415,0.46350414587150257
0.3082486322657501,0.24043056967836193
0.7375793174192504,0.6718639281470455
0.39642243424778684,0.38272843017797825
0.47756065990091195,0.508050816368119
0.35040812753920736,0.25124621387550966
0.4746803504572375,0.4837741394751419
0.4999762004353637,0.4729303839243857
0.43217262412569457,0.4952587536387903
0.3318691660075731,0.2638730861080202
0.34069163505644556,0.32644534938297515
0.39345440430326073,0.3941467138036643
0.5001230520951813,0.4207690835886748
0.35997575825008604,0.4074626578681598
0.5323139930007802,0.5065826977636014
0.23627546843941302,0.24278378251156915
0.46398483833478865,0.4791449898591977
0.3831270509748029,0.39032892945929387
0.5047553035439447,0.5006995413089651
0.4380313618469531,0.5217140021936402
0.5005440932583931,0.5118607287884199
0.3324818494284943,0.3570096695123717
0.3892255196930813,0.4676213213964194
0.44931251714906995,0.3875947721314266
0.44820773096647487,0.4578103504511888
0.44848661266524825,0.46987049238284456
0.6349471772185131,0.48754579357139854
0.47523743036563915,0.4977991252002475
0.522218756722471,0.47220315341458213
0.5057082195905813,0.42572312693854436
0.4155993085618944,0.3675216230238714
0.4239021908577224,0.4151662348195493
0.4262258560269057,0.4066954415506052
0.45669320033510136,0.3677573364285571
0.6666666666666665,0.3717091316707796
0.7911581159437787,0.39533639260744635
0.6666666666666666,0.3138458578313332
0.6536356797362424,0.3685188870976893
0.8,0.46031374835457084
0.7383564252080494,0.38358122056322275
0.8276407188932701,0.36533964250908796
0.7246293904326971,0.28951626902574035
0.6934078673765,0.3698557343866383
0.6536910014384241,0.3880123081419776
0.7999999999999999,0.3546031953544093
0.685244459338078,0.3757870563115224
0.6756382993777699,0.3675333976515066
0.7091566577195061,0.3506895482892138
0.7999999999999999,0.46810398534282194
0.8,0.334577700925341
0.7658015859441785,0.37351664351722275
0.754739080904866,0.38860030745712215
0.7999999999999999,0.3540918791023473
0.6666666666666666,0.4296816344032566
0.8244064327007163,0.4716063229911206
0.6666666666666666,0.4495218309208533
0.6640212673980916,0.2981540973552892
