RAEKE+AD,KSP+AD
0.6666666666666666,0.5680327755500943
0.6666666666666666,0.5492468431064452
0.6666666666666666,0.5328304472499429
0.6427416696281403,0.3724090005054551
0.6135994657900253,0.6666666666666666
0.7875013835495217,0.5313632044351067
0.6666666666666665,0.6198932195658776
0.6666666666666665,0.5648037980677229
0.6666666666666664,0.5779002544300347
0.5960047746790411,0.5589678860361172
0.6666666666666667,0.6135090733368895
0.6666666666666667,0.5591709453319154
0.6666666666666666,0.5494950917775686
0.6669449227835562,0.5082388151060236
0.6666666666666665,0.5454120924143256
0.68593875842202,0.5878174895101916
0.6666666666666665,0.5732827631931985
0.6666666666666666,0.6124448983568676
0.6666666666666666,0.6472295531549506
0.6666666666666669,0.6023462709547909
0.585314165353762,0.5289365029348679
0.6098275739473358,0.49693419963208446
0.6666666666666666,0.6666666666666666
0.6666666666666665,0.6614891105127534
0.6666666666666665,0.5483241400607598
0.6666666666666666,0.6199299909836994
0.6666666666666666,0.5901547042938199
0.6666666666666667,0.5763116843347365
0.6584397146200891,0.6666666666666665
0.6666666666666665,0.6189073752668995
0.6666666666666666,0.5257064869957648
0.7649751162238467,0.6666666666666666
0.6666666666666665,0.610639889132319
0.7999999999999998,0.6581964338613954
0.6666666666666666,0.5552231388394279
0.6666666666666667,0.5954531744255107
0.6666666666666664,0.5705836630678226
0.6666666666666666,0.6467324921678725
0.6666666666666666,0.6105135651254057
0.6798209916518784,0.6337931549261051
0.5896056857402057,0.6120494682382417
0.6666666666666666,0.5222099159913786
0.6666666666666664,0.6573942378650591
0.95,0.9500000000000001
0.9500000000000002,0.9499999999999998
0.9000000000000001,0.9000000000000001
0.9499999999999998,0.9500000000000001
0.95,0.9499999999999998
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.8999999999999999
0.95,0.9500000000000002
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.95
0.95,0.95
0.8999999999999999,0.9499999999999998
0.9499999999999998,0.9499999999999997
0.9499999999999998,0.9499999999999998
0.9308635401885317,0.9500000000000001
0.9000000000000001,0.95
0.9500000000000001,0.95
0.8999999999999999,0.9500000000000001
0.8999999999999999,0.95
0.8805389541362748,0.8999999999999999
0.9082522914027179,0.9
0.8999999999999999,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9235488515451084,0.9499999999999998
0.95,0.9500000000000001
0.9500000000000002,0.95
0.8999999999999998,0.95
0.95,0.9500000000000002
0.9500000000000001,0.95
0.95,0.95
0.8999999999999999,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.95,0.9500000000000002
0.7999999999999999,0.9500000000000001
0.9499999999999997,0.95
0.8999999999999999,0.95
0.9875906700713126,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.9499999999999997,0.95
0.9500000000000001,0.95
0.8999999999999999,0.95
0.95,0.9499999999999997
0.9500000000000002,0.9000000000000002
0.95,0.9499999999999998
0.9419556350515568,0.9499999999999998
0.9499999999999998,0.9500000000000002
0.8999999999999999,0.95
0.95,0.9500000000000001
0.9000000000000001,0.95
0.9107742201612268,0.95
0.9,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000001
0.9467250470833534,0.9500000000000001
0.9500000000000001,0.95
0.8999999999999999,0.95
0.9500000000000001,0.9499999999999998
0.8999999999999999,0.8999999999999999
0.95,0.95
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.925086643474984,0.9499999999999998
0.9,0.8999999999999999
0.9,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9,0.9500000000000001
0.9500000000000001,0.95
0.7444629849262627,0.8780566079022806
0.6666666666666666,0.8
0.6666666666666665,0.7668479277885482
0.6680819550775667,0.8999999999999999
0.6666666666666666,0.9000000000000001
0.7175501729552005,0.7999999999999998
0.6666666666666667,0.8000000000000003
0.6666666666666666,0.7002065364384575
0.6666666666666666,0.8027309768896319
0.7846942095916554,0.8487680228179826
0.7999999999999999,0.9000000000000001
0.7701643844131255,0.7999999999999999
0.6666666666666665,0.7999999999999999
0.8,0.9017756405923714
0.7999999999999999,0.8999999999999999
0.617835037966909,0.9
0.8817301757799896,0.9390804024098736
0.8,0.9500000000000001
0.6666666666666667,0.6666666666666667
0.6666666666666666,0.8332930219392135
0.6666666666666667,0.7999999999999998
0.7282541951850366,0.7999999999999999
0.6666666666666667,0.7939100897884274
0.7899501817259506,0.7999999999999999
0.6666666666666665,0.7628749594200153
0.6723619456533267,0.8999999999999999
0.5550551972872461,0.7327574727328491
0.7486714131750658,0.7999999999999998
0.9,0.9
0.6666666666666666,0.7647752830975995
0.8,0.8668808993645809
0.6666666666666665,0.8000000000000003
0.6666666666666666,0.6666666666666666
0.6666666666666667,0.6781222944478604
0.6878149238170413,0.8
0.8803344010688107,0.9500000000000002
0.7723086487439593,0.8
0.7341345822050089,0.8710384101634083
0.7999999999999998,0.8
0.6666666666666666,0.8242159471985187
0.6666666666666669,0.7832182367431099
0.7198841835777775,0.7999999999999997
0.6666666666666665,0.8104327279226438
0.7999999999999999,0.9
0.6976639413937676,0.8610247833254719
0.6666666666666666,0.8000000000000002
0.6666666666666666,0.81667550308048
0.8461891576254713,0.7601447764901698
0.8,0.7999999999999998
0.9500000000000001,0.95
0.6666666666666666,0.8509490438352563
0.8,0.8999999999999999
0.6666666666666665,0.8999999999999999
0.7999999999999999,0.95
0.6666666666666667,0.8
0.6666666666666666,0.8000000000000002
0.8,0.7999999999999999
0.7799982165883569,0.7999999999999999
0.6666666666666666,0.8
0.7999999999999999,0.8561338161824538
0.7009503113288776,0.8
0.5468140689743776,0.6666666666666666
0.6157425252183649,0.5159103590897387
0.7984571789399112,0.9000000000000001
0.7999999999999998,0.9000000000000001
0.778074067561765,0.8999999999999999
0.6576976030907452,0.6666666666666666
0.7999999999999999,0.8571762573262596
0.8,0.8999999999999999
0.6666666666666665,0.807634038359515
0.7709755003727637,0.8197867833188903
0.7999999999999999,0.9
0.7060924375500741,0.7999999999999999
0.7474154956908367,0.8994380454523248
0.6666666666666666,0.7999999999999998
0.95,0.9500000000000001
0.95,0.95
0.95,0.9500000000000001
0.95,0.95
0.9500000000000002,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.95,0.95
0.9499999999999998,0.8999999999999999
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.9500000000000001
0.95,0.95
0.95,0.9500000000000002
0.8999999999999999,0.95
0.9500000000000002,0.95
0.9499999999999998,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.9500000000000001
0.95,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999997,0.9500000000000001
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9154248129412015,0.95
0.95,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.9164146127774153,0.95
0.9500000000000002,0.9500000000000002
0.9500000000000002,0.9500000000000001
0.95,0.95
0.9500000000000001,0.95
0.95,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.9500000000000001,0.95
0.95,0.95
0.95,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.95
0.9500000000000002,0.95
0.95,0.95
0.95,0.9499999999999998
0.9500000000000001,0.95
0.95,0.9500000000000002
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000002
0.95,0.95
0.95,0.95
0.9499999999999998,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.95,0.95
0.95,0.95
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.95,0.95
0.9499999999999998,0.9499999999999997
0.9500000000000001,0.95
0.9499999999999997,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.95
0.8000000000000002,0.39319543070792334
0.8,0.5298556860566536
0.7999999999999999,0.43609648105384635
0.9095021200115474,0.6351933721852127
0.9000000000000001,0.7164925472751911
0.9000000000000001,0.35181083405504027
0.9,0.6781405302224965
0.33333333333333326,0.15706313590033863
0.8999999999999999,0.3333333333333333
0.8371188115539735,0.44083291138907355
0.9000000000000001,0.3747269286445396
0.8999999999999999,0.45311952056984567
0.8999999999999999,0.46917018160603546
0.7383981442845124,0.4775757949881446
0.9044199106921604,0.670349311423681
0.9,0.26141485350633226
0.9,0.5660256054363435
0.8000000000000002,0.386254016823295
0.8999999999999999,0.44566098864474
0.9,0.5995189438619646
0.7999999999999999,0.3333333333333333
0.9000000000000001,0.5031000447448154
0.7999999999999999,0.26339002068682926
0.9499999999999998,0.5069398335660605
0.9500000000000002,0.3997058457130632
0.7517582270228376,0.4345058781433778
0.9499999999999998,0.5973703058071997
0.95,0.504793920719408
0.9,0.7261543399860287
0.9499999999999997,0.3541980931258674
0.9069107025796448,0.42240841999600703
0.9,0.6485151163892862
0.8496323940033019,0.366579005609371
0.9499999999999998,0.5365330480290674
0.9000000000000001,0.33912698431311405
0.7999999999999999,0.6587861233435682
0.95,0.3530095203519087
0.9000000000000001,0.6549721096982137
0.9,0.5525067638782424
0.9350248905285333,0.37459714319589693
0.95,0.5141647139990352
0.9499999999999998,0.5069923412246223
0.8,0.30152840127395136
0.9008406704839218,0.4093463249468826
0.9499999999999998,0.7112212693021196
0.9000000000000002,0.28850264115636
0.8999999999999998,0.3799681597009831
0.9,0.29101319802174697
0.9,0.5254421170306738
0.7999999999999999,0.29603000007995206
0.8999999999999998,0.5451924487068527
0.8,0.4236177366354138
0.9,0.5697134978825634
0.9500000000000001,0.17198322999889767
0.8258966171037265,0.4672390260823286
0.9,0.6324648019815642
0.9,0.35708192126800964
0.7999999999999998,0.46089013605225293
0.95,0.4076243457678378
0.9,0.33887464098069264
0.95,0.36344857428033706
0.7999999999999999,0.36819863476521636
0.9499999999999997,0.45210704226909304
0.8999999999999999,0.6444953946498897
0.8999999999999998,0.4980085694718981
0.9,0.41422581648673057
0.9000000000000001,0.3049472080047418
0.95,0.4208567629050584
0.9,0.7049870933488028
0.8999999999999999,0.4103939561624446
0.9000000000000001,0.3104175517343869
0.7575755518608344,0.5752493746249534
0.9000000000000002,0.42583351713515083
0.8999999999999998,0.41476481960871664
0.9000000000000001,0.3432475535078347
0.6666666666666666,0.7999999999999998
0.6010634361121845,0.82040071261857
0.6092268416316736,0.7998647282013892
0.6666666666666665,0.8885431593344248
0.7643803311176751,0.9230066513544467
0.6666666666666666,0.7999999999999998
0.5293864657421299,0.6670614159212768
0.4278231825184239,0.6666666666666667
0.5313410783889971,0.8
0.6666666666666667,0.9000000000000001
0.6861615930518344,0.9
0.6666666666666666,0.7999999999999998
0.5296935883997804,0.6956625773499061
0.6828006460856304,0.9000000000000002
0.7999999999999999,0.8976005897552078
0.6666666666666666,0.9
0.7999999999999999,0.9000000000000001
0.7774579203544572,0.9499999999999998
0.5042764733867517,0.6666666666666666
0.5793128404422334,0.7999999999999999
0.655181628846106,0.775305876111445
0.6666666666666667,0.8454094220299122
0.5290814771254285,0.7300869866800588
0.6666666666666667,0.8
0.41674923340560033,0.6666666666666666
0.6666666666666665,0.9
0.6535830192086908,0.6921840563379366
0.6666666666666665,0.7496224165752912
0.9000000000000001,0.9
0.6030311441624293,0.6666666666666666
0.8107543856299252,0.9000000000000001
0.5841982727023792,0.7999999999999999
0.4839706741872128,0.6629205182696014
0.5726450359890191,0.6666666666666665
0.6666666666666666,0.8
0.8461968492940664,0.95
0.6666666666666666,0.7115604426357838
0.6666666666666669,0.7999999999999999
0.678384981226612,0.7999999999999998
0.6422421260171854,0.8
0.50921367638053,0.6666666666666666
0.6666666666666665,0.7999999999999998
0.6134149734783744,0.8
0.6765391206790684,0.8142279258521217
0.6666666666666665,0.7999999999999998
0.44632766611683355,0.7678236810730598
0.6814016545635517,0.9000000000000001
0.8,0.6666666666666665
0.8,0.8
0.95,0.95
0.4982781996951216,0.7999999999999999
0.7031943378348708,0.9000000000000001
0.6117753667866349,0.8255101964549124
0.4979646404059489,0.9270216378717311
0.5467021059929685,0.8
0.5954321212718379,0.8
0.7173817497940959,0.7999999999999999
0.674220946455992,0.7999999999999999
0.3286814612266322,0.7320962364894847
0.7380103969604505,0.8000000000000002
0.6666666666666666,0.7999999999999997
0.2616583388730759,0.41588470722079846
0.4903485143289621,0.6666666666666665
0.6666666666666665,0.9
0.7413608739349743,0.8228461701612998
0.6666666666666665,0.8567002365659286
0.6666666666666666,0.7454298839276683
0.7717984571036819,0.7999999999999998
0.7433800574798048,0.8999999999999999
0.5082214330177014,0.7999999999999998
0.6666666666666666,0.8
0.7295044715174261,0.8999999999999999
0.6666666666666667,0.8
0.6666666666666667,0.8
0.514236721144136,0.8
0.9000000000000004,0.6666666666666667
0.8364177677636373,0.6537134989831966
0.8799053134662188,0.7295578229065844
0.9000000000000001,0.6068900335498022
0.9000000000000001,0.7562975682674442
0.9499999999999995,0.7003011547744971
0.8999999999999999,0.6392094810677083
0.9000000000000002,0.6796786534183686
0.7233341300382868,0.6197103681450036
0.8964316378508174,0.7190851680237714
0.8999999999999999,0.9318456271192664
0.9500000000000001,0.8048438832411002
0.9,0.8522445145739799
0.95,0.8261281600761374
0.95,0.6666666666666666
0.9000000000000001,0.7727573330575012
0.8852953705910498,0.7403719353580781
0.7999999999999999,0.639472362266522
0.9000000000000001,0.6807439808670165
0.8590616851542588,0.6524049339479161
0.814111230362464,0.6447090390206325
0.873202236047989,0.7099584983004713
0.9,0.763380178058428
0.9499999999999998,0.8157614765088036
0.8486368351779521,0.670956416020455
0.9342496104977369,0.7183644851946714
0.8780974932174531,0.6385456438552533
0.9499999999999997,0.7443197093972727
0.8731975242110641,0.7036459523729554
0.9500000000000001,0.7815629177560498
0.87354990761225,0.6894281298794113
0.8393294467075664,0.649324164649173
0.7970353386938864,0.621329298552786
0.9303315302867428,0.6362182239274049
0.9440746742519451,0.7947570360337435
0.852320492327055,0.6954302539378637
1.185524616466971,1.0806275419784148
0.9266991476118246,0.6684908558971652
0.8999999999999999,0.7132235167847402
0.9226126601450642,0.7618858925418391
0.9089903938310118,0.6799091474555158
0.95,0.918715826813664
0.9000000000000004,0.7621636591570033
0.889189898462278,0.7671510148743295
0.9492310336064728,0.7040071679996249
0.8999999999999998,0.6481443730677373
0.8963158329812273,0.6941924466150208
0.9499999999999996,0.6190676726214648
0.7949896719582569,0.6314078934866297
0.95,0.6707531414270049
0.8998165303426161,0.673647101873843
0.9152579978172465,0.7053905825141339
0.9000000000000001,0.7927055652209869
0.95,0.8363461333548566
0.7859106314417524,0.6732163110846092
0.8485557745692024,0.6766686498114777
0.8265868545199379,0.7031853299752308
0.8507490378971101,0.6939919492085739
0.9090363246709334,0.7032891365449997
0.8150808141035765,0.6666666666666666
0.95,0.95
0.8441705452044502,0.6273546893666107
0.822757707557175,0.6417258947783434
0.9500000000000002,0.7477552611390053
0.9040083886837346,0.7333348849036377
0.9499999999999997,0.7242208981936482
0.8255165519567984,0.6828740256097505
0.9233748295749566,0.6831115392151115
0.8984250172137872,0.704464484353668
0.8606400767839305,0.7030127430294417
0.9,0.7793727424832534
0.8999999999999999,0.6360437827641982
0.9499999999999997,0.9685674709585981
0.9,0.6576969241895501
0.8245496423643052,0.594406447593582
0.6666666666666664,0.6666666666666665
0.6666666666666665,0.6108546914967079
0.6666666666666665,0.5748697822040312
0.6666666666666666,0.6658634908166144
0.6882154949116115,0.639246513784849
0.6666666666666667,0.5849700047830936
0.6451738935504155,0.5174830115019652
0.6666666666666665,0.6666666666666666
0.6666666666666667,0.5011628083305899
0.6666666666666664,0.571219112614983
0.6883817962790625,0.5432692264692824
0.6666666666666666,0.6154333649140697
0.6666666666666665,0.6087163997860047
0.6666666666666665,0.5384764824473115
0.6635667262658866,0.5317006590803688
0.6666666666666665,0.5628035247822795
0.6666666666666666,0.6666666666666667
0.6595115852950538,0.5185743126621792
0.6109084847034116,0.505550389271947
0.6666666666666665,0.5391323528750864
0.6666666666666665,0.6666666666666669
0.6666666666666666,0.6294129610585119
0.6666666666666667,0.5565637293391532
0.6666666666666667,0.5623110979366619
0.6666666666666666,0.5656517654455885
0.6666666666666666,0.6091310669132814
0.6666666666666666,0.6078561191092042
0.788215745078258,0.6626713794061422
0.7286919422661957,0.6488725567633603
0.6666666666666665,0.6666666666666666
0.6666666666666667,0.5697995226917291
0.766888244533672,0.6842996747354734
0.6666666666666666,0.6352624136894849
0.6666666666666664,0.6500832123643608
0.6666666666666663,0.5600426041542167
0.6666666666666664,0.5523982485817117
0.6666666666666666,0.617391916923771
0.6666666666666665,0.6000168922261002
0.6197900777700325,0.5412730238898211
0.6300690095243211,0.4863115160469351
0.6111290357286068,0.6137041735817531
0.6666666666666666,0.661754898172581
0.6666666666666666,0.5625587649527907
0.6666666666666665,0.6116912122988607
0.7210014937749358,0.5220082383365622
0.6190125049824745,0.5236367692947205
0.6666666666666666,0.5679980710264942
0.6666666666666667,0.5279885535276082
0.6666666666666665,0.6016310107698204
0.6666666666666666,0.6422450673728707
0.6666666666666665,0.6409295842745086
0.6666666666666667,0.6666666666666667
0.6666666666666665,0.6666666666666667
0.6666666666666667,0.5479975288503633
0.6666666666666665,0.5137939218310944
0.6666666666666665,0.6550512234470516
0.6666666666666667,0.5775300496990539
0.5836432309249697,0.5732584366883431
0.6666666666666667,0.5638897254053943
0.6666666666666667,0.5827553394844104
0.7600240449427595,0.6527701315458292
0.6666666666666666,0.6230636557053169
0.6666666666666665,0.62128915290352
0.6666666666666665,0.5909951415248966
0.6666666666666665,0.5179054284469766
0.6666666666666667,0.6409239438040635
0.6666666666666664,0.504494783238497
0.6359468990323422,0.5530699524824306
0.6666666666666665,0.6313526126029436
0.6666666666666666,0.6069656213270068
0.6666666666666666,0.5503616860636856
0.6666666666666666,0.5498524183359029
0.7498224903713282,0.6625110472166946
0.6691084770940497,0.6666666666666666
0.6370692398371244,0.5228715223769856
0.3502301893786133,0.31582830570024023
0.2990364815253694,0.22797527776763563
0.23342071086348012,0.24641431274696374
0.2331358613421889,0.22107797017535774
0.34016068062116,0.22491670872888408
0.23884325064129122,0.25967874166767835
0.22210441439971484,0.2584054789669527
0.3964894381588345,0.27123967238010344
0.27992601924387034,0.21947550980551092
0.2977592955163478,0.2858029413026648
0.3543633101785707,0.23928603427488357
0.36901655138938366,0.3176504298971399
0.32436422193208214,0.21574750407815282
0.2666206788324914,0.293443555240319
0.2135180554343797,0.2433337283104336
0.28570537373071103,0.23129084300106661
0.34722246622554737,0.2656148917518447
0.19466630521001324,0.22776085297699503
0.24148163920788493,0.25081884148863426
0.22747540965695442,0.23809532343332385
0.41969204702103563,0.4361423243142415
0.28687064155579395,0.24432656118150547
0.22171438425408596,0.2252041600150634
0.30898695326274983,0.3037406334237732
0.22943309894774427,0.24750718192380006
0.2935596541246551,0.24654946915342402
0.29073871373343363,0.2821362996903593
0.3835846678114611,0.3879186881780611
0.2871674081019219,0.2222942864899721
0.4106125201091792,0.28010295744259095
0.25445806523408754,0.26626787498335724
0.4264973117279085,0.34807230202879674
0.3145328646497436,0.27308151538398645
0.3040245721950235,0.24804949329378984
0.24188748074248528,0.2540612598275286
0.3094048241769081,0.25462001037094434
0.2620648617026216,0.2536722955863873
0.2265554893011919,0.24232454979826318
0.2244886061869056,0.2657928115213524
0.2131276365220148,0.21601472413062217
0.18471141250569867,0.21491880062287216
0.40751402777832785,0.24316224304125963
0.3481417282418643,0.2638784232141619
0.30576882475160155,0.2335596099614454
0.2019587322109433,0.21970199303953378
0.23064579971866436,0.2986846451061037
0.3855875135339414,0.2622885404304277
0.29755690205153484,0.3110668061025254
0.306612991289775,0.24025799640613538
0.35586521314175307,0.24270627215226936
0.2445076560324171,0.23268895066210882
0.38631988907459763,0.29184994887007876
0.43381359778831413,0.2710670091656872
0.25876541456220814,0.23676480440579328
0.2670258735092132,0.290709563351017
0.29808579487524534,0.24345674279699564
0.3342847318740532,0.2764119122490152
0.4023943980400932,0.4112717025489502
0.23127820224518733,0.2456737602033829
0.3149336420583787,0.298365229354774
0.39981819727461443,0.30766928651983916
0.2965859548047291,0.24623711711240312
0.33270534752168907,0.2976560357235445
0.22626696314564898,0.21334215109975244
0.2472502125616685,0.26840903355847257
0.3746965643433617,0.2924384945665094
0.2696481090422249,0.3063139935350894
0.21279461820467205,0.24063740828285518
0.3032797729209597,0.2454044986546337
0.273973100905843,0.21837812267285775
0.28858721458670733,0.31741934981255976
0.2389562288063318,0.24730947008249463
0.26325894220575496,0.21170946544737915
0.4097952649958232,0.2938051537825601
0.25187883012160694,0.2841660113934308
0.9500000000000001,0.8722687449237052
1.2211292330907446,0.9548849570798893
0.9200902421196463,0.8303069576413213
0.9616286876875817,0.7942917800165807
0.9500000000000002,0.8934589688955058
0.9718143732359252,0.9802925243903657
1.172395642754798,1.0471065111578655
1.0942604040828536,0.9837354568832986
1.0330131493400236,0.9141691703965327
0.9500000000000001,0.866579487130543
1.0885077286058884,0.9968093867261294
0.9984945845269159,0.9214488585996767
0.9478452386596573,0.8876763570098921
1.020356637112981,0.8610733152761535
1.5244404809058385,1.0562228235026723
0.9499999999999998,0.9499999999999997
0.9532883825883043,0.9037116126011187
1.0735696255205074,0.9104080097129956
0.9855275953949779,0.9142271350342323
0.9989695134793799,0.9368086880082057
1.0791540432885545,0.833652519629997
0.9500000000000002,0.9418888640315094
0.9500000000000002,0.8990201328900658
1.0016852732168688,0.9101301681961438
1.0083626109780852,0.8471633981299523
0.9500000000000002,0.9500000000000001
0.9796864912888374,0.9033003130053654
1.408082534364622,1.002008906382678
1.40677184894943,0.9858067838881971
1.0526748540106297,0.9820921740013269
1.037036797736545,0.9730906229535097
1.026227925714802,0.8697613465533682
0.9500000000000002,0.8673154292018722
0.9500000000000001,0.9500000000000001
1.0623264881151668,0.9343496128123266
0.9499999999999998,0.7454798431418447
0.95,0.8228950053742785
0.9499999999999998,0.9116036250497517
0.9500000000000002,0.9500000000000001
1.0768747147046531,0.9381743085029317
1.766938467843181,1.4391892133038802
1.192655392207749,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.8625687006028809
1.1231555695423474,0.95
1.0346708691870998,0.8578511918890654
0.9499999999999997,0.8573663473783016
1.3509474908552408,0.862958347323947
0.9499999999999997,0.9357304882048001
1.0030741601784232,0.8999999999999999
0.9499999999999997,0.9226259356626693
1.0937493464090358,0.8740097396071711
1.2606379761219504,0.9499999999999998
1.09209410899119,0.8534703422602697
1.213974201702879,0.8835567504546238
0.9862630618515056,0.9500000000000001
1.1428570685913806,0.9581286634213092
1.109746874587585,0.8741806906473892
1.0099029253904552,0.9048706553835211
1.0837391825309255,0.9607493248156034
1.048684110769741,0.9500000000000002
1.3718672625827275,0.9188873465465187
1.1148596592674784,0.9500000000000002
1.1502516704186874,0.9806903940761947
0.95,0.9169876257161186
0.9500000000000001,0.941071200502886
0.95,0.8609613976563597
0.9500000000000001,0.8520912592776954
1.094417120388931,0.982119879896828
0.95,0.832180221755285
0.9500000000000002,0.9040257995403078
1.2257547010989063,0.9220135491670594
1.0116010884482782,0.9138190202405746
1.002941876011217,0.8683787343967604
0.9499999999999998,0.9020180327381543
0.6666666666666666,0.45521508396512106
0.52990941157976,0.4715801705899061
0.6593779309044404,0.40062964349846775
0.7188071935456913,0.5176988829862409
0.7064652574350403,0.45796650867687483
0.7460321744906429,0.4464353869689444
0.6666666666666666,0.33333333333333337
0.6636073415576255,0.37804673283621454
0.7480424606418342,0.5212648481082344
0.6666666666666667,0.5207613560908122
0.725679897607517,0.3718497626379892
0.6666666666666665,0.4596599463867719
0.6737414398440581,0.49061005960849724
0.6639658249166107,0.3416849542097085
0.5646522779915705,0.3333333333333333
0.7527938029958031,0.47365698103566567
0.7673454358309987,0.5972703978517807
0.6052414251027668,0.33333333333333326
0.688153201270785,0.5290803807506974
0.6565685246331028,0.4160862267768782
0.6813553809873859,0.5576270090828928
0.6927718109011171,0.4875760466300105
0.7589892042157231,0.5329456802886091
0.7228276288113938,0.3795542092424463
0.6666666666666666,0.425431558935164
0.7999999999999998,0.6666666666666667
0.7353906738877208,0.5008342348931345
0.5555060401876467,0.3333333333333333
0.5491106146974557,0.4998422582099851
0.6666666666666667,0.5402551863743121
0.7920008185153373,0.5462234058341386
0.6266009918543243,0.3333333333333333
0.8999999999999997,0.5100244542242267
0.76156573249358,0.4358243918351167
0.6944243583948214,0.5367630924385747
0.6836065409703453,0.5171407593393699
0.7617811994580168,0.5007070788465281
0.7348894942165164,0.5490740529946094
0.754926158660359,0.5209730911856032
0.6666666666666667,0.4849599866449881
0.6666666666666666,0.5271636997400259
0.618785529083265,0.33333333333333337
0.7047330108237092,0.41124197799876544
0.6565052292463357,0.4865783901049243
0.5855383336011367,0.34405480720526715
0.7868702089899956,0.49900392345372335
0.7999999999999998,0.5919182207365687
0.6666666666666667,0.5699653573825958
0.7626334235699166,0.4783960674966746
0.6666666666666666,0.4961632035905129
0.8,0.47898596605371924
0.5755953144366396,0.33506112275898836
0.6666666666666666,0.3333333333333333
0.7656867272750832,0.5702371529874463
0.6666666666666666,0.577302029762083
0.7347996823943093,0.5636823410809442
0.7999999999999998,0.5527406633200806
0.6666666666666667,0.5958269106703378
0.6666666666666665,0.4947694478433051
0.6543311456195259,0.5014773194566784
0.6941695398745219,0.4481329624511281
0.7904758502317953,0.6666666666666665
0.6666666666666666,0.46355047861885024
0.6997145346083338,0.45932459214557775
0.6909772031190838,0.45354082408517615
0.7606528942185968,0.44852813367051614
0.6666666666666669,0.4515205613724456
0.61157975714527,0.47762531077159426
0.6666666666666665,0.4761618728464366
0.6666666666666666,0.5325571937791552
0.7061101341753948,0.4603317726675418
0.5820929990046848,0.33333333333333337
0.6281523188551222,0.49426239861508386
0.7982019017916263,0.49069180307948324
0.6749267619164977,0.39620687001260063
0.6162958238740055,0.390011643816212
0.6666666666666666,0.4294022966888384
0.6550710363257215,0.4308186556756398
0.6666666666666667,0.42052372804716703
0.6666666666666665,0.39809965169665784
0.6666666666666667,0.47459157715186884
0.6301094703886969,0.4539220025111335
0.645466537417536,0.4116181714718728
0.6990148441369338,0.4351118354598209
0.6071165696510867,0.3333333333333333
0.6666666666666667,0.48514314792673097
0.6559445104126237,0.33333333333333326
0.6666666666666667,0.3333333333333333
0.5546448028349827,0.46171919950578133
0.5886716716209445,0.5068908363581436
0.6666666666666667,0.33333333333333337
0.6666666666666667,0.36033512893396946
0.5920704625802068,0.4651828594328844
0.6666666666666667,0.3333333333333333
0.6392494089160421,0.48069506900889514
0.6666666666666666,0.3521571169244291
0.6666666666666666,0.33333333333333337
0.6666666666666665,0.3465924507225774
0.6666666666666666,0.4373941627626199
0.5455609988545772,0.37610633923638687
0.7999999999999998,0.3633785643073985
0.6666666666666665,0.40215216747512444
0.6575415707866791,0.46885854086430456
0.6292042873865238,0.33333333333333337
0.6609010269800853,0.3334934153119628
0.6666666666666667,0.4163851819338189
0.5848053464690306,0.45920457747359894
0.8231076444294579,0.3353539502068355
0.6666666666666665,0.3913478729441021
0.6666666666666666,0.33333333333333337
0.6666666666666665,0.42665718057826424
0.6666666666666666,0.3333333333333333
0.6666666666666665,0.33340152454716054
0.6666666666666666,0.40729976941889806
0.6140808212496555,0.33333333333333326
0.7335503434024003,0.38627538578628484
