RAEKE+AD,KSP+AD
0.95,0.95
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.95,0.9499999999999998
0.95,0.95
0.95,0.9500000000000002
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999997,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.9500000000000001,0.95
0.95,0.95
0.9500000000000001,0.95
0.9500000000000002,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.95
0.95,0.95
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999997
0.95,0.95
0.9500000000000002,0.9499999999999998
0.95,0.9499999999999998
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.95
0.7435219469236649,0.39319543070792334
0.5697138012306909,0.5298556860566536
0.6666666666666666,0.43609648105384635
0.6666666666666665,0.6351933721852127
0.5960588096581114,0.7164925472751911
0.6071419324672879,0.35181083405504027
0.6666666666666666,0.6781405302224965
0.2533215145596367,0.15706313590033863
0.7047756284415632,0.3333333333333333
0.6308936710612996,0.44083291138907355
0.760059928775848,0.3747269286445396
0.78323783928966,0.45311952056984567
0.7999999999999999,0.46917018160603546
0.5331304001611803,0.4775757949881446
0.686230903462524,0.670349311423681
0.7018145293572078,0.26141485350633226
0.6246978054666521,0.5660256054363435
0.46355055406131596,0.386254016823295
0.5334102847996326,0.44566098864474
0.6414056592516175,0.5995189438619646
0.6676533303943825,0.3333333333333333
0.6666666666666667,0.5031000447448154
0.5860569096299283,0.26339002068682926
0.8,0.5069398335660605
0.7778138077319058,0.3997058457130632
0.5077985147439924,0.4345058781433778
0.7678031454915782,0.5973703058071997
0.8975985456570829,0.504793920719408
0.8325932557599203,0.7261543399860287
0.833217315749804,0.3541980931258674
0.7999999999999999,0.42240841999600703
0.8,0.6485151163892862
0.6982069008208178,0.366579005609371
0.6666666666666667,0.5365330480290674
0.6398740994519858,0.33912698431311405
0.6221436538479603,0.6587861233435682
0.8999999999999998,0.3530095203519087
0.6966230324535292,0.6549721096982137
0.9000000000000001,0.5525067638782424
0.8,0.37459714319589693
0.9,0.5141647139990352
0.7712485275560997,0.5069923412246223
0.5022051942449196,0.30152840127395136
0.6666666666666666,0.4093463249468826
0.8225893886810245,0.7112212693021196
0.6666666666666665,0.28850264115636
0.6666666666666666,0.3799681597009831
0.5774651552698398,0.29101319802174697
0.8,0.5254421170306738
0.5583150132252956,0.29603000007995206
0.6666666666666667,0.5451924487068527
0.6040512406069612,0.4236177366354138
0.78969848142313,0.5697134978825634
0.6385467815627981,0.17198322999889767
0.6448387843620763,0.4672390260823286
0.7633060389661304,0.6324648019815642
0.7173428450401454,0.35708192126800964
0.6062693887411216,0.46089013605225293
0.8426951676851904,0.4076243457678378
0.7999999999999999,0.33887464098069264
0.8382336583893831,0.36344857428033706
0.5570648307670958,0.36819863476521636
0.7999999999999998,0.45210704226909304
0.6389991091653006,0.6444953946498897
0.6707024485042596,0.4980085694718981
0.6619089114038835,0.41422581648673057
0.8,0.3049472080047418
0.7670635574589427,0.4208567629050584
0.6666666666666666,0.7049870933488028
0.6670452322457938,0.4103939561624446
0.7999999999999999,0.3104175517343869
0.5952059046585048,0.5752493746249534
0.7999999999999999,0.42583351713515083
0.7894150876875006,0.41476481960871664
0.6156320259684321,0.3432475535078347
0.6666666666666666,0.7999999999999998
0.6896822902330894,0.82040071261857
0.6666666666666667,0.7998647282013892
0.6666666666666665,0.8885431593344248
0.7575615188081722,0.9230066513544467
0.6506754004890928,0.7999999999999998
0.6623165038183907,0.6670614159212768
0.582523055635874,0.6666666666666667
0.6666666666666666,0.8
0.6666666666666666,0.9000000000000001
0.7999999999999999,0.9
0.6995793827481168,0.7999999999999998
0.6666666666666666,0.6956625773499061
0.7062924995219924,0.9000000000000002
0.6666666666666666,0.8976005897552078
0.8161578174543308,0.9
0.7999999999999999,0.9000000000000001
0.6666666666666665,0.9499999999999998
0.5635790742684523,0.6666666666666666
0.6666666666666666,0.7999999999999999
0.6666666666666665,0.775305876111445
0.7871447699081161,0.8454094220299122
0.6666666666666667,0.7300869866800588
0.6666666666666667,0.8
0.5938443114391945,0.6666666666666666
0.6828072328461289,0.9
0.6666666666666665,0.6921840563379366
0.6666666666666666,0.7496224165752912
0.8,0.9
0.5031356594683055,0.6666666666666666
0.7763523997973563,0.9000000000000001
0.5580280172037944,0.7999999999999999
0.5273247219148943,0.6629205182696014
0.5583532208032754,0.6666666666666665
0.679522367257855,0.8
0.7999999999999999,0.95
0.7999999999999999,0.7115604426357838
0.6628050721900138,0.7999999999999999
0.7999999999999998,0.7999999999999998
0.6555347871814446,0.8
0.7259700313461337,0.6666666666666666
0.6666666666666667,0.7999999999999998
0.8,0.8
0.6975883439513016,0.8142279258521217
0.6666666666666665,0.7999999999999998
0.7308238758966593,0.7678236810730598
0.7919246538402163,0.9000000000000001
0.8,0.6666666666666665
0.6506071535726431,0.8
0.8999999999999999,0.95
0.6666666666666666,0.7999999999999999
0.7768282817025556,0.9000000000000001
0.6408309739826632,0.8255101964549124
0.5097079562126551,0.9270216378717311
0.6666666666666666,0.8
0.6849254659830797,0.8
0.7103859865192168,0.7999999999999999
0.7580517907446638,0.7999999999999999
0.6070148765748145,0.7320962364894847
0.8,0.8000000000000002
0.6666666666666665,0.7999999999999997
0.28861320937067275,0.41588470722079846
0.6666666666666667,0.6666666666666665
0.7816993727179262,0.9
0.6666666666666666,0.8228461701612998
0.7618977466450112,0.8567002365659286
0.6666666666666667,0.7454298839276683
0.6921262135286264,0.7999999999999998
0.6666666666666665,0.8999999999999999
0.6124255836522073,0.7999999999999998
0.7999999999999999,0.8
0.6858912821419161,0.8999999999999999
0.6666666666666667,0.8
0.6970443793855408,0.8
0.6666666666666667,0.8
0.9500000000000002,0.6666666666666667
0.9,0.6537134989831966
0.8503125340984132,0.7295578229065844
0.9,0.6068900335498022
0.9500000000000002,0.7562975682674442
0.9499999999999995,0.7003011547744971
0.8999999999999999,0.6392094810677083
0.9499999999999998,0.6796786534183686
0.86086627682245,0.6197103681450036
0.9000000000000001,0.7190851680237714
0.8999999999999999,0.9318456271192664
0.9000000000000001,0.8048438832411002
0.8951831300843089,0.8522445145739799
0.9499999999999997,0.8261281600761374
0.9499999999999997,0.6666666666666666
0.8999999999999999,0.7727573330575012
0.8999999999999999,0.7403719353580781
0.9000000000000002,0.639472362266522
0.9000000000000001,0.6807439808670165
0.8999999999999995,0.6524049339479161
0.8112844712013354,0.6447090390206325
0.8694900770465105,0.7099584983004713
0.8999999999999999,0.763380178058428
0.95,0.8157614765088036
0.9,0.670956416020455
0.9500000000000002,0.7183644851946714
0.901663643169267,0.6385456438552533
0.9499999999999997,0.7443197093972727
0.8999999999999999,0.7036459523729554
0.95,0.7815629177560498
0.95,0.6894281298794113
0.9,0.649324164649173
0.8495306949941834,0.621329298552786
0.9178810625291979,0.6362182239274049
0.95,0.7947570360337435
0.7999999999999999,0.6954302539378637
1.0474229941977673,1.0806275419784148
0.9,0.6684908558971652
0.9499999999999998,0.7132235167847402
0.9000000000000001,0.7618858925418391
0.9500000000000002,0.6799091474555158
0.9500000000000001,0.918715826813664
0.9000000000000002,0.7621636591570033
0.9350013319891963,0.7671510148743295
0.8999999999999999,0.7040071679996249
0.8999999999999998,0.6481443730677373
0.8999999999999999,0.6941924466150208
0.9499999999999998,0.6190676726214648
0.8999999999999999,0.6314078934866297
0.9499999999999997,0.6707531414270049
0.8999999999999999,0.673647101873843
0.8999999999999999,0.7053905825141339
0.9,0.7927055652209869
0.9500000000000001,0.8363461333548566
0.9,0.6732163110846092
0.9,0.6766686498114777
0.9499999999999997,0.7031853299752308
0.9000000000000004,0.6939919492085739
0.9000000000000001,0.7032891365449997
0.8,0.6666666666666666
0.9038899258068558,0.95
0.9444791504570011,0.6273546893666107
0.9,0.6417258947783434
0.9500000000000001,0.7477552611390053
0.9499999999999998,0.7333348849036377
0.8999999999999998,0.7242208981936482
0.9500000000000001,0.6828740256097505
0.9500000000000003,0.6831115392151115
0.8999999999999999,0.704464484353668
0.8933145449775686,0.7030127430294417
0.848527757153035,0.7793727424832534
0.9,0.6360437827641982
0.95,0.9685674709585981
0.9,0.6576969241895501
0.8999999999999999,0.594406447593582
0.6666666666666664,0.6666666666666665
0.6666666666666665,0.6108546914967079
0.6666666666666666,0.5748697822040312
0.6666666666666667,0.6658634908166144
0.6666666666666666,0.639246513784849
0.6666666666666666,0.5849700047830936
0.6201555248842715,0.5174830115019652
0.6666666666666665,0.6666666666666666
0.6666666666666666,0.5011628083305899
0.6666666666666664,0.571219112614983
0.6666666666666666,0.5432692264692824
0.6666666666666666,0.6154333649140697
0.6666666666666666,0.6087163997860047
0.5974088216784654,0.5384764824473115
0.6280899267898793,0.5317006590803688
0.6666666666666666,0.5628035247822795
0.6666666666666665,0.6666666666666667
0.6666666666666665,0.5185743126621792
0.662251028821072,0.505550389271947
0.6476940531901338,0.5391323528750864
0.6666666666666666,0.6666666666666669
0.6666666666666669,0.6294129610585119
0.6666666666666666,0.5565637293391532
0.6666666666666667,0.5623110979366619
0.6666666666666665,0.5656517654455885
0.6666666666666667,0.6091310669132814
0.6666666666666664,0.6078561191092042
0.7167595343287676,0.6626713794061422
0.7379869332329501,0.6488725567633603
0.6666666666666666,0.6666666666666666
0.6666666666666666,0.5697995226917291
0.6991039527750174,0.6842996747354734
0.6666666666666665,0.6352624136894849
0.6666666666666665,0.6500832123643608
0.6666666666666665,0.5600426041542167
0.6666666666666664,0.5523982485817117
0.6666666666666665,0.617391916923771
0.6000168922261001,0.6000168922261002
0.6666666666666667,0.5412730238898211
0.6666666666666666,0.4863115160469351
0.6183356526657905,0.6137041735817531
0.6666666666666667,0.661754898172581
0.6666666666666666,0.5625587649527907
0.6666666666666666,0.6116912122988607
0.6666666666666667,0.5220082383365622
0.5236367692947205,0.5236367692947205
0.6666666666666666,0.5679980710264942
0.6666666666666666,0.5279885535276082
0.6666666666666665,0.6016310107698204
0.6666666666666667,0.6422450673728707
0.6666666666666663,0.6409295842745086
0.6666666666666665,0.6666666666666667
0.6666666666666666,0.6666666666666667
0.6666666666666666,0.5479975288503633
0.6254379139855378,0.5137939218310944
0.6666666666666665,0.6550512234470516
0.6666666666666667,0.5775300496990539
0.6355786065925857,0.5732584366883431
0.6342675885606762,0.5638897254053943
0.6666666666666666,0.5827553394844104
0.8,0.6527701315458292
0.6666666666666664,0.6230636557053169
0.6666666666666665,0.62128915290352
0.6666666666666665,0.5909951415248966
0.6666666666666666,0.5179054284469766
0.6666666666666667,0.6409239438040635
0.6636741963539339,0.504494783238497
0.6666666666666665,0.5530699524824306
0.6666666666666665,0.6313526126029436
0.6666666666666667,0.6069656213270068
0.6125294250247262,0.5503616860636856
0.6666666666666667,0.5498524183359029
0.6666666666666667,0.6625110472166946
0.7094465406689694,0.6666666666666666
0.6311117701937108,0.5228715223769856
0.45996615814726877,0.31582830570024023
0.4269319113770138,0.22797527776763563
0.359605097079709,0.24641431274696374
0.5001521555666979,0.22107797017535774
0.43243506009136884,0.22491670872888408
0.2968622800313725,0.25967874166767835
0.3277312999880817,0.2584054789669527
0.515755707178829,0.27123967238010344
0.3639377363556053,0.21947550980551092
0.3618734015649721,0.2858029413026648
0.3842839035375279,0.23928603427488357
0.4198255286889921,0.3176504298971399
0.43948267427820203,0.21574750407815282
0.42997507661744083,0.293443555240319
0.3076890018509875,0.2433337283104336
0.38036340805092433,0.23129084300106661
0.3978645618988138,0.2656148917518447
0.3175116253077091,0.22776085297699503
0.32785397350729645,0.25081884148863426
0.33825989490072655,0.23809532343332385
0.5093001666891043,0.4361423243142415
0.4063468708072177,0.24432656118150547
0.3208287193451785,0.2252041600150634
0.3850911995578917,0.3037406334237732
0.3646946803249742,0.24750718192380006
0.41618957956839187,0.24654946915342402
0.4918806192545109,0.2821362996903593
0.5101536860418686,0.3879186881780611
0.4353132737352945,0.2222942864899721
0.4913655757729236,0.28010295744259095
0.3670562620608086,0.26626787498335724
0.6226574317186969,0.34807230202879674
0.3986404541855216,0.27308151538398645
0.48469581368568077,0.24804949329378984
0.4223107594548592,0.2540612598275286
0.4363571240583627,0.25462001037094434
0.39974001308093227,0.2536722955863873
0.3459458784464686,0.24232454979826318
0.27973674592061226,0.2657928115213524
0.34007353429985965,0.21601472413062217
0.2836609795538128,0.21491880062287216
0.4366430869518532,0.24316224304125963
0.38526059214117764,0.2638784232141619
0.46732867575696413,0.2335596099614454
0.3696951936273877,0.21970199303953378
0.423305259357391,0.2986846451061037
0.4141710510102862,0.2622885404304277
0.4190365821156842,0.3110668061025254
0.4165287001750983,0.24025799640613538
0.4975148701974443,0.24270627215226936
0.45891477746788534,0.23268895066210882
0.4625992623702355,0.29184994887007876
0.565135684244714,0.2710670091656872
0.34468083402052535,0.23676480440579328
0.3609019100143782,0.290709563351017
0.38157261531449077,0.24345674279699564
0.43752794691429736,0.2764119122490152
0.4023943980400932,0.4112717025489502
0.3234812369859263,0.2456737602033829
0.3829250646542083,0.298365229354774
0.5184701123877529,0.30766928651983916
0.4621726572412617,0.24623711711240312
0.3807068651489115,0.2976560357235445
0.36808612947404357,0.21334215109975244
0.374312238876144,0.26840903355847257
0.4097404459938594,0.2924384945665094
0.37989966190194563,0.3063139935350894
0.3476275348225231,0.24063740828285518
0.37169398480519705,0.2454044986546337
0.34890925983321897,0.21837812267285775
0.40294907366643734,0.31741934981255976
0.39879943658379885,0.24730947008249463
0.34579656554091004,0.21170946544737915
0.4841652674986065,0.2938051537825601
0.36293722676789875,0.2841660113934308
0.9500000000000001,0.8722687449237052
0.978105660779399,0.9548849570798893
0.7085943820313934,0.8303069576413213
0.9500000000000003,0.7942917800165807
0.9500000000000001,0.8934589688955058
0.95,0.9802925243903657
1.1976664587486021,1.0471065111578655
0.95,0.9837354568832986
0.9225917932170642,0.9141691703965327
0.9250689856599289,0.866579487130543
1.002923380984346,0.9968093867261294
0.95,0.9214488585996767
0.9000000000000001,0.8876763570098921
0.9745706246693928,0.8610733152761535
1.4108643780021435,1.0562228235026723
0.95,0.9499999999999997
0.9499999999999996,0.9037116126011187
0.9500000000000004,0.9104080097129956
0.95,0.9142271350342323
0.9500000000000002,0.9368086880082057
0.9500000000000002,0.833652519629997
0.9500000000000002,0.9418888640315094
0.9000000000000001,0.8990201328900658
0.952868565789404,0.9101301681961438
0.9500000000000001,0.8471633981299523
0.9000000000000001,0.9500000000000001
0.95,0.9033003130053654
1.2080614104989629,1.002008906382678
1.234052841070932,0.9858067838881971
0.9500000000000002,0.9820921740013269
0.974359965457591,0.9730906229535097
0.95,0.8697613465533682
0.9500000000000001,0.8673154292018722
0.9415589052648254,0.9500000000000001
1.0069297764955478,0.9343496128123266
0.9138793967961121,0.7454798431418447
0.9500000000000001,0.8228950053742785
0.9500000000000001,0.9116036250497517
0.95,0.9500000000000001
0.9500000000000002,0.9381743085029317
1.1818770558545293,1.4391892133038802
1.0378333801891018,0.95
0.9499999999999998,0.9500000000000001
0.9104080097384388,0.8625687006028809
0.9638641239985897,0.95
0.9499999999999996,0.8578511918890654
0.9499999999999998,0.8573663473783016
1.0462106031905276,0.862958347323947
0.95,0.9357304882048001
0.9499999999999997,0.8999999999999999
0.95,0.9226259356626693
0.95,0.8740097396071711
1.0948375084573163,0.9499999999999998
0.95,0.8534703422602697
0.9865937227242582,0.8835567504546238
0.9500000000000001,0.9500000000000001
1.0567924518764116,0.9581286634213092
0.9499999999999998,0.8741806906473892
0.9500000000000002,0.9048706553835211
0.9568790072590656,0.9607493248156034
0.9500000000000001,0.9500000000000002
1.2327827683949637,0.9188873465465187
0.9500000000000004,0.9500000000000002
0.9875012952071226,0.9806903940761947
0.95,0.9169876257161186
0.9500000000000002,0.941071200502886
0.95,0.8609613976563597
0.9273291624130985,0.8520912592776954
0.9499999999999998,0.982119879896828
0.9000000000000002,0.832180221755285
0.9500000000000002,0.9040257995403078
1.056235526604262,0.9220135491670594
0.9499999999999998,0.9138190202405746
0.9137292736075229,0.8683787343967604
0.9500000000000001,0.9020180327381543
0.6666666666666665,0.45521508396512106
0.6300138270964277,0.4715801705899061
0.686827892658195,0.40062964349846775
0.6809800941306945,0.5176988829862409
0.6666666666666666,0.45796650867687483
0.7213434321390173,0.4464353869689444
0.6666666666666665,0.33333333333333337
0.6666666666666666,0.37804673283621454
0.7999999999999999,0.5212648481082344
0.6666666666666666,0.5207613560908122
0.7999999999999999,0.3718497626379892
0.6666666666666665,0.4596599463867719
0.6827308362189972,0.49061005960849724
0.6812995822204946,0.3416849542097085
0.6634995820610968,0.3333333333333333
0.7468766800350123,0.47365698103566567
0.7390776965179148,0.5972703978517807
0.6666666666666666,0.33333333333333326
0.7142309434660008,0.5290803807506974
0.6666666666666666,0.4160862267768782
0.7302430669875176,0.5576270090828928
0.6666666666666666,0.4875760466300105
0.6765135979528318,0.5329456802886091
0.7643328077734324,0.3795542092424463
0.6666666666666666,0.425431558935164
0.8020041460143901,0.6666666666666667
0.6666666666666667,0.5008342348931345
0.6666666666666667,0.3333333333333333
0.6666666666666667,0.4998422582099851
0.7033248272704298,0.5402551863743121
0.7202198515215328,0.5462234058341386
0.6666666666666665,0.3333333333333333
0.95,0.5100244542242267
0.6666666666666666,0.4358243918351167
0.6929871977214231,0.5367630924385747
0.7268296099847674,0.5171407593393699
0.7874087707417877,0.5007070788465281
0.6666666666666666,0.5490740529946094
0.7152400046478096,0.5209730911856032
0.7317861791457168,0.4849599866449881
0.95,0.5271636997400259
0.6666666666666666,0.33333333333333337
0.8,0.41124197799876544
0.6666666666666666,0.4865783901049243
0.6666666666666666,0.34405480720526715
0.7999999999999999,0.49900392345372335
0.7306627898346216,0.5919182207365687
0.7999999999999999,0.5699653573825958
0.681866926117908,0.4783960674966746
0.6666666666666667,0.4961632035905129
0.8,0.47898596605371924
0.6666666666666667,0.33506112275898836
0.6666666666666666,0.3333333333333333
0.7271103554826345,0.5702371529874463
0.6817036956933188,0.577302029762083
0.7625390166205325,0.5636823410809442
0.7999999999999999,0.5527406633200806
0.6666666666666666,0.5958269106703378
0.7999999999999999,0.4947694478433051
0.6666666666666665,0.5014773194566784
0.6666666666666666,0.4481329624511281
0.869442349909636,0.6666666666666665
0.6666666666666666,0.46355047861885024
0.6987560060413543,0.45932459214557775
0.7620093447187467,0.45354082408517615
0.7094409756192894,0.44852813367051614
0.6666666666666666,0.4515205613724456
0.6666666666666667,0.47762531077159426
0.6940603078358656,0.4761618728464366
0.6666666666666663,0.5325571937791552
0.6754958835563654,0.4603317726675418
0.6666666666666667,0.33333333333333337
0.6666666666666669,0.49426239861508386
0.8,0.49069180307948324
0.7726454289623552,0.39620687001260063
0.5667958104651069,0.390011643816212
0.5457299431055803,0.4294022966888384
0.6161066021772068,0.4308186556756398
0.6666666666666665,0.42052372804716703
0.5827805185931656,0.39809965169665784
0.6569883818911131,0.47459157715186884
0.6036322183771257,0.4539220025111335
0.5315551568563561,0.4116181714718728
0.6702190005090336,0.4351118354598209
0.6142149648565194,0.3333333333333333
0.6902034567474918,0.48514314792673097
0.5604991152959264,0.33333333333333326
0.5933778604422981,0.3333333333333333
0.53905931134228,0.46171919950578133
0.5678928221821107,0.5068908363581436
0.6347256051960123,0.33333333333333337
0.6666666666666665,0.36033512893396946
0.4840509377600448,0.4651828594328844
0.6101000599855553,0.3333333333333333
0.6037286835647819,0.48069506900889514
0.6504756721396662,0.3521571169244291
0.5608299098592402,0.33333333333333337
0.6268280413223053,0.3465924507225774
0.5780867442848897,0.4373941627626199
0.565420619773331,0.37610633923638687
0.6706800541789593,0.3633785643073985
0.5901814753863628,0.40215216747512444
0.5957467620544294,0.46885854086430456
0.6230582807719787,0.33333333333333337
0.6457034839218003,0.3334934153119628
0.6666666666666667,0.4163851819338189
0.5542123562810752,0.45920457747359894
0.719256691633861,0.3353539502068355
0.5803688700365993,0.3913478729441021
0.6666666666666666,0.33333333333333337
0.6238419510209985,0.42665718057826424
0.6008954178604803,0.3333333333333333
0.621002954671661,0.33340152454716054
0.6457306612356882,0.40729976941889806
0.5977834471961879,0.33333333333333326
0.6227102589949421,0.38627538578628484
0.5611314774498886,0.48821403211364767
0.6098752934586346,0.37212812582087795
0.6141917370288309,0.3333333333333333
0.6240389809944068,0.5305345891637382
0.6666666666666665,0.5029489488156993
0.6666666666666666,0.3333333333333333
0.6686341985999413,0.3333333333333333
0.6666666666666666,0.4528704996155314
0.5971828958460594,0.3333333333333333
0.7015771171311382,0.3600454356847136
0.5986735367828624,0.4441532727605794
0.4989960214217696,0.46978010527891495
0.6666666666666666,0.44413981901034366
0.6666666666666667,0.38490822469660085
0.6666666666666667,0.3514916709163932
0.6666666666666665,0.3333333333333333
0.5326819518143995,0.33333333333333326
0.6508378447205267,0.35467248437496907
0.6093933313287941,0.34410098697469793
0.5919296041222205,0.3553603733967898
0.8373666045463428,0.6076074520604098
0.581420795729074,0.37103530297765763
0.6666666666666665,0.49552912422435663
0.5940439331825894,0.34880584922082875
0.5756183275618606,0.3677194661183256
0.541450584960346,0.3333333333333333
0.5294691449540443,0.38824597697068053
0.5922077644666599,0.3333333333333334
0.5622041471197027,0.3647879393723745
0.6302412796544968,0.33333333333333337
0.5827764178336432,0.4481332775568541
0.626123610512847,0.34647740213937084
0.6373245303965095,0.43536282373364316
0.6666666666666669,0.5175251357322737
0.5199780897098626,0.5329370117341933
0.5140509507062944,0.4517123008371098
0.37890322279015987,0.45192662118566185
0.5418660686725463,0.457074471401548
0.5530918558218425,0.49029093922417905
0.3877176838921067,0.45768047049838395
0.38206722247171726,0.45917357728197783
0.5570078070809543,0.4778889813407251
0.542816720004132,0.49710155727530747
0.4024309213105709,0.46282330483980927
0.5986290232083983,0.4847915320046333
0.3374608545300927,0.40316539980500854
0.5373129212040639,0.44367363253935665
0.3595899179163936,0.494532264428586
0.37228308358654505,0.4453068910361295
0.5430806877931342,0.531368030683963
0.45817325838485407,0.4674334106820457
0.4173616351299101,0.4596604611112213
0.4085949037302035,0.48168246460391817
0.3869837040939073,0.4535483322310419
0.3829452144519684,0.45857432877575366
0.5365010765116071,0.5319122218892467
0.45649179108475013,0.5226490863576451
0.41741086755664947,0.47491974857038927
0.4908659656428398,0.5913766801821777
0.4386940792362963,0.4408974599702423
0.45664016955751774,0.42226933008778833
0.6666666666666665,0.6201149526375586
0.6666666666666667,0.5805537965392494
0.5261462824807279,0.4758235551766879
0.41367807892497577,0.46377737599709623
0.6666666666666665,0.5341204377666
0.5150780626403564,0.45392069485915204
0.5191886928068745,0.4267306865024399
0.44010380165984253,0.43244314976604054
0.4364391453173883,0.45462787054420795
0.6666666666666666,0.5341474551066375
0.4183221745676643,0.4869499215108271
0.3744221534889212,0.4065706620074258
0.4165017679092761,0.469304074608131
0.6666666666666666,0.6666666666666664
0.5250767859498426,0.43196843916036254
0.47736710884666955,0.45546140578456706
0.5660915450810899,0.5095114106355558
0.5486818369899289,0.6471935837703422
0.5847612639872952,0.5013872576914614
0.49546188003124547,0.5154318370467224
0.4744955269077724,0.44028479678589383
0.523909164261732,0.5192733336439868
0.5422499963613999,0.49156655244321357
0.49104968634211626,0.41303882458760316
0.49650953775254514,0.5062826648961508
0.6397345040214706,0.49128418551134323
0.3895591317930058,0.4328823270977595
0.34666120288352575,0.4691227494049501
0.5123544435390921,0.4833860827958
0.6666666666666666,0.43721357658605337
0.37961347526172634,0.4484082729368991
0.3982361458710799,0.4772958364951247
0.4215490578370476,0.44521401422286694
0.6935015653855064,0.6017078371765068
0.5248076035334565,0.4500168758220753
0.4236678079011382,0.43526960660065955
0.4419633392619657,0.4361350273393994
0.4184828524449172,0.444748638249979
0.4634321326573754,0.45345580626829446
0.3675911626383993,0.41158295689533353
0.4437885701617558,0.48417515750915685
0.388889635554957,0.41922345592715543
0.45339814777440146,0.5008575141040733
0.4072039655226215,0.47635898019240286
0.475843234709141,0.46806110400237844
0.5993973815064971,0.5217003667815102
0.6666666666666669,0.48773682073715957
0.3551346400424078,0.4779106712982774
0.4860487694074256,0.23910207822391724
0.4719932651808086,0.2786099330829905
0.4315364836929004,0.3252450423611351
0.3859945590248841,0.20949555980630594
0.5199728868300861,0.32067187922797863
0.3435067568918951,0.21822756368606264
0.416127494865266,0.2207477852970434
0.4292944671225781,0.2765004601595554
0.4349144309856352,0.23171619772993993
0.36339207530782974,0.26025417785448746
0.3333333333333333,0.3702899430117232
0.40843540389433036,0.33534352250142685
0.2746816112995761,0.2089276325793738
0.35862613078005356,0.22368378426786126
0.4742895153130779,0.21717236613573615
0.2712845875558747,0.23579418704395175
0.34779799231640185,0.2687941869526769
0.3749188284601627,0.1988521720606
0.38903748710408176,0.2030525351860178
0.4745447378302421,0.2502252117142047
0.29726401066455543,0.22163489634076994
0.3835028059991745,0.2825558362420938
0.3068147456841639,0.2070215117207506
0.3459963052533302,0.21600136303619044
0.5634078324797367,0.3023254764442252
0.4596162025232297,0.2878643935226453
0.4744990743185367,0.2113810750045232
0.3685735344999014,0.22017260894876728
0.3534969740967181,0.21595707783298684
0.4450792500494021,0.3005587528152672
0.49075625277956914,0.27556293335962356
0.5033917674181582,0.2564914925102011
0.3785200498654003,0.21770535676588793
0.4208518775578516,0.2267583437239643
0.3273438950572841,0.24567143104167655
0.3592590611747596,0.27232944647311086
0.593762415631484,0.6666666666666667
0.3799984679556641,0.26446035870438644
0.45629323159781654,0.23941006939298717
0.32994309031029173,0.23367047174635353
0.4978130058047788,0.3118570864128892
0.3009254429119511,0.24794684623194965
0.37940460951821164,0.25992999578973475
0.36373215443820184,0.24980001680998723
0.40730103042767013,0.24661703844850164
0.39576588592216344,0.21172811102854416
0.3686971911133292,0.23748056579845636
0.5163482001305243,0.2104089769185395
0.4248530228895234,0.21133006920415914
0.45687015539736137,0.20881588656726846
0.45219151327425633,0.21543761543127035
0.44757179588259044,0.24100340081296212
0.2763026622502094,0.20752178942423788
0.4165568756497409,0.33543552041040076
0.5523256640563594,0.27289469131693206
0.49950648141134246,0.262803408923718
0.41334339737478426,0.23172669796932044
0.4871618237198244,0.2744475832159796
0.4108548877417443,0.2633935937950512
0.3181261419461558,0.2492270248300741
0.2851701706205794,0.18501703209154433
0.5472014476110318,0.22255400117614632
0.36023421257437627,0.24292028702362148
0.5680192688232176,0.37230655612499
0.42900453992763027,0.24600502292987136
0.5017126870260809,0.2841342444250898
0.4388231209945907,0.24863261392955147
0.5047096470534331,0.2809432667588939
0.40947804325977655,0.28649632847583223
0.3890378338887238,0.21867020643939092
0.3086739746071332,0.23951895993735173
0.4970947617204312,0.23504162813745563
0.1804981670765779,0.19906563803517607
0.40728731511010924,0.27621245594386273
0.5365584219508235,0.23053041866240556
0.414318682469292,0.35735908474910555
0.3333333333333333,0.33333333333333326
0.3875422409512989,0.33333333333333326
0.42039479264855273,0.42039479264855273
0.3155831078213381,0.30215274781013507
0.3362534602438842,0.3333333333333333
0.3627454299672444,0.33333333333333337
0.1441278666094169,0.31640713537742643
0.3333333333333333,0.2762773026590529
0.31523742337680427,0.3152374233768041
0.4978535678760981,0.1704298417440742
0.444025047819447,0.3333333333333334
0.33333333333333326,0.3345634246756102
0.3333333333333333,0.34749707798121315
0.42219496089877045,0.3333333333333333
0.19805359839970332,0.09161409804973764
0.4433268888340132,0.32308694033420354
0.4153766524032514,0.3924919001527327
0.350521470386974,0.4352594393493489
0.15379818022492223,0.1028461306891779
0.3384811743666104,0.29449859598949335
0.17397537635970406,0.24789605832880968
0.2010128321658811,0.29832330375290156
0.39411896798155627,0.39411896798155627
0.39872733531427157,0.28535768392240535
0.2870063070140054,0.33333333333333337
0.23380508992457893,0.3333333333333333
0.40445804320100587,0.3333333333333333
0.3659442799862652,0.3333333333333333
0.3333333333333333,0.33333333333333326
